"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
10.808125,0.0899476183330186,7.73325832976788,1,5,9,15,30,7391.72326602501,1.00001451991824,"y_rep[417]"
16.1845,0.130334571604986,10.9361286392261,2,8,14,22,44,7040.57229915521,1.00039597688657,"y_rep[418]"
3.469875,0.0340450283205993,2.91202721006931,0,1,3,5,11,7316.16443395713,1.00012618936255,"y_rep[419]"
1.187875,0.0160372585490289,1.35667168251267,0,0,1,2,5,7156.31186817182,1.00004781626061,"y_rep[420]"
1.2965,0.0171812132347192,1.43512898354117,0,0,1,2,5,6977.08823317177,0.999764963976197,"y_rep[421]"
12.9825,0.108838274676194,8.91614439956359,1,7,11,17,35,6711.05641274489,0.999705197249027,"y_rep[422]"
4.893875,0.0462012475284208,3.88725498627129,0,2,4,7,15,7079.10988210785,1.00067609139204,"y_rep[423]"
0.360375,0.00748817115522539,0.655407166724834,0,0,0,1,2,7660.74219101773,0.999904641569805,"y_rep[424]"
0.184,0.00524186232775098,0.457624494014678,0,0,0,0,1,7621.62018684391,0.999750210464388,"y_rep[425]"
0.19925,0.00631874108434508,0.477575069746533,0,0,0,0,1,5712.44688873386,1.00204986501175,"y_rep[426]"
0.07325,0.00360835670428323,0.284858878346053,0,0,0,0,1,6232.18868318975,0.999983690574853,"y_rep[427]"
0.96075,0.013808602022011,1.16785269725694,0,0,1,1,4,7152.81034958308,0.999806120218408,"y_rep[428]"
0.2865,0.00720054624358092,0.586268465670148,0,0,0,0,2,6629.21618556028,0.999633680592133,"y_rep[429]"
0.534375,0.00944179599101006,0.824865691977321,0,0,0,1,3,7632.33205368361,0.999954091680373,"y_rep[430]"
9.99175,0.0871530267220663,7.25856513255016,1,5,8,13,28,6936.43958318241,1.00030576341758,"y_rep[431]"
11.8445,0.0970681446855032,8.15310547528433,1,6,10,16,33,7054.92926756608,0.999857654328366,"y_rep[432]"
0.453,0.0106320472128168,0.766886246006726,0,0,0,1,2,5202.6918603804,1.00061205996251,"y_rep[433]"
1.254375,0.0164105989937759,1.42545513772574,0,0,1,2,5,7544.98256823259,1.00033637433648,"y_rep[434]"
13.01325,0.107795376175169,8.90840863485453,1,7,11,17,35,6829.67433842048,1.00001616992327,"y_rep[435]"
1.764,0.023556410117466,1.78338205565845,0,0,1,3,6,5731.53001883004,1.00000523386075,"y_rep[436]"
0.197375,0.00567912597306955,0.480048867553507,0,0,0,0,2,7145.09314324374,0.999719883440206,"y_rep[437]"
24.2055,0.192893998765163,16.054749737185,3,13,21,32,63,6927.39014961347,1.00023242962004,"y_rep[438]"
13.05425,0.106305769258665,9.16129347307259,1,6,11,17,36,7426.76910522057,0.999947549831787,"y_rep[439]"
0.451125,0.0085823104421117,0.752450667569569,0,0,0,1,2,7686.83614880685,1.00030791149008,"y_rep[440]"
11.035625,0.0963417538274796,7.6944139711982,1,5,9,15,30,6378.5505331817,0.999906098113771,"y_rep[441]"
71.43175,0.568686318257827,45.6797402769704,12,38,62,94.25,186,6452.10894794227,0.999841906484475,"y_rep[442]"
12.562875,0.112516888060214,8.66382879999134,1,6,11,17,35,5929.03889716386,1.00045427049774,"y_rep[443]"
18.8235,0.147933437951071,12.4349879921854,2,10,16,25,50,7065.74630131788,0.999900707024672,"y_rep[444]"
3.056375,0.0319595373026621,2.61338871667574,0,1,2,4,10,6686.62637599261,0.999618716511407,"y_rep[445]"
1.29225,0.0174261453850283,1.44286179822293,0,0,1,2,5,6855.62105675569,0.99998834335122,"y_rep[446]"
1.235375,0.0171557820269896,1.42187422972837,0,0,1,2,5,6869.1235343102,0.999608662390014,"y_rep[447]"
11.78875,0.0991281428292808,8.1962199024969,1,6,10,16,32,6836.49128237092,1.00004631190651,"y_rep[448]"
2.94325,0.0309777067589346,2.60890402947854,0,1,2,4,9.02499999999964,7092.79941956384,1.0001833377142,"y_rep[449]"
0.409625,0.00826873880905532,0.709855863040721,0,0,0,1,2,7369.90347654696,1.00026122507558,"y_rep[450]"
0.181,0.0051904747625998,0.449459955704035,0,0,0,0,1,7498.38684043547,1.00088425461716,"y_rep[451]"
0.183875,0.00560269806952411,0.451763760927059,0,0,0,0,1,6501.7212016546,1.00075321914968,"y_rep[452]"
0.0625,0.00308238622504793,0.254660276607994,0,0,0,0,1,6825.71738462865,1.00047875842093,"y_rep[453]"
0.6675,0.0120404118469139,0.957370523773306,0,0,0,1,3,6322.33376565452,1.00078592219048,"y_rep[454]"
0.210125,0.0057605710184367,0.486571760776145,0,0,0,0,2,7134.48665547698,1.00013276954879,"y_rep[455]"
0.506125,0.00916488985108755,0.808730016695923,0,0,0,1,3,7786.68535012259,1.00018417594607,"y_rep[456]"
11.099375,0.0978890255248173,7.67118670725476,1,5,10,15,30,6141.25450594857,1.00033321045461,"y_rep[457]"
11.692875,0.0935445039547607,8.22181543307206,1,6,10,16,32,7725.00721837237,1.00001956071802,"y_rep[458]"
0.372,0.00847332873569545,0.677069644063935,0,0,0,1,2,6384.96578264877,0.999833641661026,"y_rep[459]"
0.685625,0.0111001106971776,0.955200193834406,0,0,0,1,3,7405.15552478392,1.00037180949079,"y_rep[460]"
20.412625,0.166049219923743,13.5009962677538,3,11,18,27,54,6610.85992333265,1.00015492129632,"y_rep[461]"
2.552875,0.0266392830306982,2.29125739866418,0,1,2,4,8,7397.801884208,1.00034372072876,"y_rep[462]"
0.199,0.00617139262494447,0.478463808403513,0,0,0,0,1,6010.79381994328,1.00015539508996,"y_rep[463]"
22.083,0.177892575385851,14.8340104821108,3,11,19,29,58,6953.46892384026,1.00014291982034,"y_rep[464]"
12.10925,0.106160736081749,8.57382663986194,1,6,10,16,34,6522.61212877885,0.999968845235892,"y_rep[465]"
0.605,0.0111770965974776,0.903923190675972,0,0,0,1,3,6540.41112518783,1.00051187035948,"y_rep[466]"
7.1485,0.0646874887164931,5.3299623650033,0,3,6,10,21,6789.02959983972,0.999967423474432,"y_rep[467]"
69.255625,0.530312618072762,44.0232783534916,12,37,60,91,180,6891.29497880354,1.00021607780081,"y_rep[468]"
19.57675,0.154143119819242,13.0372008312056,3,10,17,26,52,7153.53031287262,1.00014529345143,"y_rep[469]"
16.718125,0.132663061378122,11.0955310975035,2,9,14,22,45,6995.13595824205,0.999796801894546,"y_rep[470]"
3.805375,0.0402174559591751,3.15903364117387,0,1,3,5,12,6169.91685846847,0.999597048706113,"y_rep[471]"
0.817,0.0122806613849876,1.0590803588023,0,0,0,1,4,7437.28311959326,1.00076790815413,"y_rep[472]"
0.767625,0.0120578924145714,1.01267223103329,0,0,0,1,3,7053.34282553359,0.999878114046533,"y_rep[473]"
12.1265,0.107245319318499,8.45335318956439,1,6,10,16,33,6212.99974693065,1.00012983283145,"y_rep[474]"
2.766625,0.0311650450266845,2.5048843117102,0,1,2,4,9,6460.10873654818,1.00024801930872,"y_rep[475]"
0.393875,0.00780834502030668,0.683773301333089,0,0,0,1,2,7668.42702162731,0.999657948217759,"y_rep[476]"
0.223125,0.00579499025760325,0.500371392883678,0,0,0,0,2,7455.54720580793,0.999833928416505,"y_rep[477]"
0.191,0.00562601337793942,0.46453845319501,0,0,0,0,1,6817.76170953158,1.0010008961233,"y_rep[478]"
0.059875,0.00292202782217471,0.251093339931926,0,0,0,0,1,7384.17011821855,0.999888369911243,"y_rep[479]"
0.771125,0.0122302935908558,1.01888223043683,0,0,0,1,3,6940.23556043718,1.00018612088296,"y_rep[480]"
0.191625,0.00574057243112675,0.475849938027147,0,0,0,0,1,6871.15320756206,1.00045390799493,"y_rep[481]"
0.81675,0.0122684440615812,1.05228696227853,0,0,1,1,3,7356.80771452908,1.00031560165699,"y_rep[482]"
9.7295,0.0841242504810062,6.95135741573113,1,5,8,13,27,6828.05204059892,1.00076926847236,"y_rep[483]"
8.043625,0.0665673124399544,5.88082008439156,1,4,7,11,22,7804.65552565086,1.00032691104732,"y_rep[484]"
0.3805,0.00937884693024092,0.683760331566462,0,0,0,1,2,5315.06900477404,1.00033552516646,"y_rep[485]"
0.450625,0.00894794296100023,0.751420447193885,0,0,0,1,2,7052.11853142753,0.999990813682335,"y_rep[486]"
19.412625,0.155667884618438,13.0717911769943,3,10,17,26,52,7051.34810530847,1.00031488582903,"y_rep[487]"
2.91125,0.0322540259355131,2.57622845583075,0,1,2,4,10,6379.70921556598,1.0006542770041,"y_rep[488]"
0.1625,0.00516321410469316,0.422629952806975,0,0,0,0,1,6700.08446525271,0.999999874906172,"y_rep[489]"
21.6105,0.173451497311078,14.4588267836293,3,11,19,29,58,6948.80306211713,1.00018788682845,"y_rep[490]"
13.590625,0.110058492485862,9.24173757058382,1,7,12,18,37,7051.1531004019,1.00004918557557,"y_rep[491]"
1.179875,0.0173175134205237,1.37586576750833,0,0,1,2,5,6312.20456142087,1.00097561854895,"y_rep[492]"
8.90375,0.0787706226108912,6.43176934401505,1,4,8,12,25,6667.02933974412,1.0003468421927,"y_rep[493]"
69.47,0.571897802462317,44.5740053758287,12,37,60,92,182,6074.72282214098,1.00006001139578,"y_rep[494]"
20.753625,0.180213291204571,14.3439845613418,3,11,18,27,57,6335.28244677039,0.999797604428181,"y_rep[495]"
20.254,0.17135077185518,13.7023429848844,3,10,17,27,54.0249999999996,6394.66117780825,1.00098391221945,"y_rep[496]"
5.183875,0.0476086275901962,4.01784555075649,0,2,4,7,15,7122.2161798427,1.00026627933057,"y_rep[497]"
0.884875,0.0131498382562624,1.1033011345726,0,0,1,1,4,7039.58905748788,1.00033854638516,"y_rep[498]"
0.584625,0.0106312163371325,0.862804533676612,0,0,0,1,3,6586.56413998504,1.00046112126515,"y_rep[499]"
16.482,0.131351421156138,11.0738997154057,2,8,14,22,44,7107.74143213642,1.00002764990573,"y_rep[500]"
3.9485,0.0421921419201514,3.2731386969721,0,2,3,5,12,6018.18689583585,1.00067831451247,"y_rep[501]"
0.485,0.00947734296032594,0.781409831756451,0,0,0,1,2,6798.05303971612,1.00017470172582,"y_rep[502]"
0.394875,0.00832107357551673,0.687210132780232,0,0,0,1,2,6820.56551245552,1.00028940560185,"y_rep[503]"
0.19775,0.00583989277341163,0.489566029113651,0,0,0,0,2,7027.69334978727,1.00031623889651,"y_rep[504]"
0.056125,0.00289482401277438,0.246439801872574,0,0,0,0,1,7247.31885351722,1.00064058247117,"y_rep[505]"
1.545,0.0189616150020841,1.61912096338932,0,0,1,2,6,7291.34995056477,0.999999158190721,"y_rep[506]"
0.184625,0.00526058064380592,0.445323925418137,0,0,0,0,1,7166.13015725867,1.0004103396413,"y_rep[507]"
1.554875,0.0196973121025955,1.61324643340125,0,0,1,2,6,6707.91413256475,0.999629413903581,"y_rep[508]"
5.57675,0.0490695277735037,4.26897381752124,0,2,5,8,16,7568.733702926,0.999968031902248,"y_rep[509]"
8.8235,0.0753239918926311,6.40224346148813,1,4,7,12,25,7224.33230791055,1.00022163143828,"y_rep[510]"
0.4025,0.0113621299482771,0.727880468378587,0,0,0,1,2,4103.93645692961,1.00141493266132,"y_rep[511]"
0.404875,0.00824152407103643,0.712049584791256,0,0,0,1,2,7464.58060815897,0.999982483829219,"y_rep[512]"
11.640625,0.10887644106944,8.2040318061676,1,6,10,16,32,5677.8882182408,1.00053174944578,"y_rep[513]"
3.6615,0.0371158771447821,3.04348905094144,0,1,3,5,11,6723.94311102605,1.0008075552952,"y_rep[514]"
0.14675,0.00488006253170337,0.410469850521659,0,0,0,0,1,7074.76066440882,1.00011717151955,"y_rep[515]"
31.139375,0.243602126275167,20.7261223128602,5,16,27,41,83,7238.92311719503,1.00015658855361,"y_rep[516]"
14.158625,0.123335144275883,9.7661218122283,2,7,12,19,39,6270.04389821959,0.999962703450132,"y_rep[517]"
1.654875,0.021084376281346,1.68904420995067,0,0,1,2,6,6417.42080480443,1.00067327967497,"y_rep[518]"
8.313375,0.0773974399897482,6.09471609715441,1,4,7,11,23,6200.88630005966,1.00009183984231,"y_rep[519]"
72.4405,0.611945310194611,47.5397119551286,13,38.75,62,95,190,6035.14724418022,1.00011197340195,"y_rep[520]"
28.7925,0.218550454509299,18.8994534952152,4,15,25,38,76.0249999999996,7478.16535983168,0.999818058725221,"y_rep[521]"
21.965375,0.179586878178983,14.7155867933022,3,11,19,29,58,6714.38078172414,0.999695770518012,"y_rep[522]"
5.7885,0.0522034083656567,4.38373925960897,0,3,5,8,17,7051.66563773945,1.00024564312002,"y_rep[523]"
1.11675,0.0160284161916991,1.29202480762288,0,0,1,2,4,6497.71237907127,1.0002962193608,"y_rep[524]"
0.500875,0.00958803723448621,0.810451317657197,0,0,0,1,3,7144.871814101,1.00060377524305,"y_rep[525]"
17.751875,0.142863189763627,11.9919049657452,2,9,15,24,48,7045.88695656835,0.999836902019934,"y_rep[526]"
5.577,0.0535239153125993,4.26747553225877,0,2,5,8,16,6356.9139073216,0.999970121399537,"y_rep[527]"
0.76875,0.0127836976984934,1.05470967050707,0,0,0,1,3,6806.95487791771,0.999628878355132,"y_rep[528]"
0.5735,0.010681739203429,0.888085771219273,0,0,0,1,3,6912.35259370313,1.00019140812176,"y_rep[529]"
0.25875,0.00703597565096891,0.548485224965314,0,0,0,0,2,6076.88769669831,1.00080204704548,"y_rep[530]"
0.054,0.00281367710538577,0.238937515664763,0,0,0,0,1,7211.40977276786,1.00091060677169,"y_rep[531]"
1.752875,0.0212651302081679,1.76329035711236,0,0,1,3,6,6875.61534916686,1.00005280856132,"y_rep[532]"
0.24825,0.00611994523157159,0.530242474850202,0,0,0,0,2,7506.78463418619,0.999879339537478,"y_rep[533]"
2.15475,0.0241597131387914,2.02652801349344,0,1,2,3,7,7035.93269432016,0.999930544753013,"y_rep[534]"
6.16975,0.0571703772158723,4.6720084969341,0,3,5,8,18,6678.28782199133,0.999908545253767,"y_rep[535]"
7.26,0.0661174768862466,5.35835693087208,0,3,6,10,21,6567.96356277536,1.00028327141553,"y_rep[536]"
0.398,0.00960969682151733,0.718095019866587,0,0,0,1,2,5583.98775388508,1.00041258013849,"y_rep[537]"
0.36175,0.00804072053023544,0.660069237978006,0,0,0,1,2,6738.9006100321,1.00047180738694,"y_rep[538]"
11.057125,0.0962210666562592,7.69356943237021,1,6,9,15,30,6393.15775656774,1.0006016605988,"y_rep[539]"
3.318,0.0332445859478786,2.81227036539448,0,1,3,5,10,7156.03217053799,0.999951027232914,"y_rep[540]"
0.1125,0.00412957293503779,0.353354435970001,0,0,0,0,1,7321.6811805779,1.00022679444037,"y_rep[541]"
41.59625,0.318865507012925,27.0528042486304,7,22,36,54,109.025,7197.96110051912,1.00011013695497,"y_rep[542]"
13.785375,0.116532062353038,9.40962957562458,1,7,12,18,37,6520.09898610207,0.999717583348621,"y_rep[543]"
1.508875,0.0202612299243926,1.59263564427396,0,0,1,2,6,6178.75895227752,1.00002095494456,"y_rep[544]"
12.095625,0.110543337403092,8.49901523806594,1,6,10,16,34,5911.15124369271,1.00027880899528,"y_rep[545]"
87.737625,0.673509342912498,56.2538851707949,16,48,75,115,227,6976.18188980917,1.00031091380706,"y_rep[546]"
36.74075,0.268334909075661,23.7310489606569,6,20,32,48,97,7821.31034462729,1.00018610910382,"y_rep[547]"
21.56475,0.176328885414457,14.6043561425964,3,11,18,29,59,6859.90190799849,0.999845121569321,"y_rep[548]"
9.007125,0.0859595410400715,6.37827637654303,1,4,8,12,25,5505.77540424588,1.0003961893152,"y_rep[549]"
2.245,0.024744515394889,2.12862429286441,0,1,2,3,8,7400.14318097118,0.999768960641822,"y_rep[550]"
0.610375,0.0105188169620885,0.876021281725367,0,0,0,1,3,6935.78333255835,0.999667001913994,"y_rep[551]"
20.39975,0.164326105959309,13.7192101459369,3,10,17,27,55.0249999999996,6970.19758506341,1.00000444196085,"y_rep[552]"
4.6035,0.0417722979133106,3.59658236046173,0,2,4,6,14,7413.15851246568,1.0000170790389,"y_rep[553]"
1.474375,0.0198241113373357,1.57826003005376,0,0,1,2,5,6338.25429979786,1.00081954688274,"y_rep[554]"
0.743625,0.0133705609789589,1.01797661757245,0,0,0,1,3,5796.64023682302,1.00032188764482,"y_rep[555]"
0.277625,0.00764378307281843,0.583388294459843,0,0,0,0,2,5825.03735520406,1.00072482332887,"y_rep[556]"
0.058375,0.00307852961031877,0.250948662636225,0,0,0,0,1,6644.81816288584,1.00129972760198,"y_rep[557]"
1.916,0.0221973097552647,1.90457276696851,0,1,1,3,7,7361.9769833545,1.0008931722469,"y_rep[558]"
0.230375,0.00614633263882791,0.51849393812318,0,0,0,0,2,7116.31634124786,1.00011969189939,"y_rep[559]"
1.969375,0.0230045062564389,1.91223539081849,0,1,2,3,7,6909.66306381816,1.00007831666321,"y_rep[560]"
9.187625,0.0784818406028852,6.55486785877151,1,4,8,12,26,6975.72774915667,0.999702676828704,"y_rep[561]"
11.6835,0.0968629214947252,8.05646889687944,1,6,10,16,32,6917.90099136936,1.00102865126895,"y_rep[562]"
0.406875,0.0109549722497643,0.73187751021687,0,0,0,1,2,4463.28110593023,1.0003147549504,"y_rep[563]"
0.54375,0.0101260500738083,0.828203886557962,0,0,0,1,3,6689.51122916842,1.00056426758102,"y_rep[564]"
13.1925,0.1102593954443,9.12042167399287,1,7,11,18,36,6842.24502008479,0.999836791610241,"y_rep[565]"
3.60025,0.0355195236133721,2.93083156445528,0,1,3,5,11,6808.43750653875,0.999924578103398,"y_rep[566]"
0.10775,0.0041332960234636,0.338975368629591,0,0,0,0,1,6725.78937672514,0.999996994818329,"y_rep[567]"
47.924875,0.413193745185806,30.4621769455567,8,26,41,63,124,5435.18580929101,1.00007056661508,"y_rep[568]"
17.969875,0.14652622995012,12.1500481662906,2,9,15,24,48,6875.83186122606,1.00016132921147,"y_rep[569]"
0.8025,0.0119178905072785,1.0594262824784,0,0,0,1,4,7902.10331206479,0.999970275024373,"y_rep[570]"
15.243125,0.122762240176828,10.3775829080163,2,8,13,20,42,7145.9967385825,1.000368701073,"y_rep[571]"
95.308875,0.812540343911125,62.0367676567859,17,51,82,125,250,5829.19328049056,1.00089377141962,"y_rep[572]"
51.784625,0.393237493448714,33.3928117054191,9,27,45,68,137,7211.01068043761,1.00023593230624,"y_rep[573]"
17.9055,0.151686998521969,12.393073399425,2,9,15,24,49,6675.1545891576,1.00025284462971,"y_rep[574]"
11.74,0.101412591634628,8.12881662405196,1,6,10,16,32,6424.96683506598,1.00007311932427,"y_rep[575]"
4.412375,0.0421913587150229,3.55790025030901,0,2,4,6,13,7111.16102724862,1.00044148731057,"y_rep[576]"
0.870125,0.0129924968303822,1.11676469311913,0,0,1,1,4,7388.19094648667,0.999843122349664,"y_rep[577]"
22.57825,0.179440655655166,14.8597183129776,3,12,19,30,59,6857.71541839457,0.999972699992577,"y_rep[578]"
4.336125,0.0422870082854282,3.45895801263786,0,2,4,6,13,6690.77859503327,1.00030381812929,"y_rep[579]"
1.916875,0.0234682756124941,1.87654080958855,0,1,1,3,7,6393.72079375408,0.99965881091224,"y_rep[580]"
0.719875,0.0126006388038165,1.00400746423945,0,0,0,1,3,6348.75777442831,1.00039697884243,"y_rep[581]"
0.27375,0.0071461164073668,0.570396008445717,0,0,0,0,2,6371.0759538448,1.00070862199775,"y_rep[582]"
0.052625,0.00289133259160688,0.237934205108776,0,0,0,0,1,6772.01103149451,0.999638476907192,"y_rep[583]"
4.806,0.0454183626597083,3.76342721771697,0,2,4,7,14,6866.00468462192,0.999689391810023,"y_rep[584]"
0.22575,0.00583709472659352,0.513634028262705,0,0,0,0,2,7743.08619028319,0.999928672536394,"y_rep[585]"
1.86425,0.0222614363937837,1.84316211802548,0,0,1,3,6,6855.20908366988,1.00016398145722,"y_rep[586]"
7.1495,0.0646109318356159,5.30232628975343,0,3,6,10,20,6734.74086213716,1.00007708438987,"y_rep[587]"
9.242,0.0816382539736303,6.64631158479726,1,4,8,12,26,6627.86997031708,1.00006936785885,"y_rep[588]"
0.319875,0.00786384182643136,0.623781710478747,0,0,0,1,2,6292.10171870944,1.00062686388544,"y_rep[589]"
0.632375,0.0103263204516056,0.896564184981881,0,0,0,1,3,7538.26804391346,1.00053301463453,"y_rep[590]"
14.24775,0.118366644493009,9.80723675018016,2,7,12,19,39,6864.9068149489,0.999886688150672,"y_rep[591]"
2.450125,0.0297756756921001,2.25419556806467,0,1,2,4,8,5731.3896088894,0.999900502304135,"y_rep[592]"
0.08425,0.00352606069942019,0.303172272278213,0,0,0,0,1,7392.63712942316,0.999561638269137,"y_rep[593]"
47.72275,0.35204046503481,30.3593040657295,8,26,41,63,124,7437.01147801816,1.00029888990998,"y_rep[594]"
20.15375,0.155366602989111,13.3737136938378,3,10,17,27,54,7409.49659227952,1.00029211688549,"y_rep[595]"
0.4785,0.00903999384731516,0.773053977129957,0,0,0,1,3,7312.79447582265,0.999813030923056,"y_rep[596]"
15.93975,0.129630931147385,10.7616725761881,2,8,14,21,43,6891.95237634494,0.99991872060792,"y_rep[597]"
96.64375,0.825660356643187,60.9553178958569,17,53,84,126,250,5450.29909284289,1.00027455650268,"y_rep[598]"
44.946625,0.359700775740032,29.2017399963038,8,24,38,59,121,6590.74806435832,1.00032401178359,"y_rep[599]"
24.57225,0.186823531907382,16.1482777966251,3,13,21,33,66,7471.18116390299,1.00013837283991,"y_rep[600]"
12.368,0.108553691766229,8.66660052994213,1,6,10,17,34,6373.94574587467,1.00015142150871,"y_rep[601]"
5.760875,0.0540643957974303,4.44141418968954,0,3,5,8,17,6748.69566315601,0.999922775314865,"y_rep[602]"
1.19625,0.0169621319736114,1.39139424130684,0,0,1,2,5,6728.82955195916,1.0003308481605,"y_rep[603]"
25.858875,0.208890413332671,16.7216001095336,4,14,22,34,67,6407.94311882342,0.999915870617033,"y_rep[604]"
4.2305,0.0393803119794799,3.40419863125525,0,2,3,6,13,7472.5956150971,1.00033271511725,"y_rep[605]"
0.9505,0.0146171685398062,1.1941432063407,0,0,1,1,4,6674.00173759535,0.999750514482198,"y_rep[606]"
0.934375,0.0143444944680687,1.15962772105164,0,0,1,1,4,6535.31736830981,1.00002672732813,"y_rep[607]"
0.2615,0.00755049707669662,0.561611231989699,0,0,0,0,2,5532.48802175088,1.00132002803613,"y_rep[608]"
0.061375,0.00309023256051618,0.253704858338174,0,0,0,0,1,6740.23811522021,1.00064173168077,"y_rep[609]"
11.159875,0.0967091348703162,7.65626490420821,1,6,10,15,30,6267.56586299119,0.999867531808044,"y_rep[610]"
0.266,0.00732157638961564,0.554330596576887,0,0,0,0,2,5732.29463758828,0.999903464742186,"y_rep[611]"
2.501375,0.0299147532669766,2.23559228024263,0,1,2,4,8,5584.88650869989,1.00126054549697,"y_rep[612]"
6.482625,0.0590187463207782,4.92937475257323,0,3,5,9,19,6975.95568125194,0.999732483159028,"y_rep[613]"
4.9715,0.045364892841525,3.8516285036678,0,2,4,7,14,7208.56809481693,0.999722906405612,"y_rep[614]"
0.225625,0.00650951979515117,0.511616143470652,0,0,0,0,2,6177.18453338168,1.00032504799988,"y_rep[615]"
0.54125,0.0109888390257787,0.834047595718608,0,0,0,1,3,5760.73697467286,1.00030411753488,"y_rep[616]"
18.189375,0.14380542105479,12.3233414787762,2,9,15,24,49,7343.55665522276,1.00039775935381,"y_rep[617]"
0.739875,0.011975557515733,1.00527921875639,0,0,0,1,3,7046.63745526812,0.999996234468435,"y_rep[618]"
0.082625,0.00346547821154419,0.295057607509057,0,0,0,0,1,7249.15336447826,1.00013179000155,"y_rep[619]"
38.984375,0.312843683052574,25.6863943502434,6,21,34,51,106,6741.42195849521,1.00091027172471,"y_rep[620]"
19.592125,0.155028581553525,13.142663511819,3,10,17,26,52,7186.92695597269,0.999879402910608,"y_rep[621]"
0.48,0.00953701118946604,0.784491509428908,0,0,0,1,3,6766.31030496146,1.00108389490994,"y_rep[622]"
11.249375,0.0987357068756399,7.86496467366763,1,6,10,15,31,6345.19645712808,0.999868501398043,"y_rep[623]"
78.845625,0.560003493826387,49.8901961543389,14,43,68,104,203,7936.86420469666,0.999709057242438,"y_rep[624]"
35.013625,0.286024565425641,22.9751152630306,5,18,30,46,93,6452.21349053547,1.00090806969299,"y_rep[625]"
24.951,0.20082667974209,16.6193373603398,4,13,22,33,66.0249999999996,6848.32860855016,0.999978563611625,"y_rep[626]"
9.192875,0.0808504664647075,6.66655680294002,1,4,8,12,26,6798.89146021219,1.00017845327002,"y_rep[627]"
4.798625,0.045817531646848,3.84160355178747,0,2,4,7,15,7030.10337970353,0.999945101149454,"y_rep[628]"
2.160625,0.0261490824397363,2.05647836051851,0,1,2,3,7,6184.93841220972,1.00104837606105,"y_rep[629]"
22.04075,0.174857492008957,14.7424050531399,3,11,19,29,59,7108.33994209328,0.999895975338685,"y_rep[630]"
3.722375,0.0360378169787489,3.06099993048788,0,1,3,5,12,7214.55732865055,0.999810391945815,"y_rep[631]"
0.727375,0.0117087882958681,0.999337502451237,0,0,0,1,3,7284.5120135628,1.00006895373271,"y_rep[632]"
0.416375,0.00888684079955526,0.705208497008531,0,0,0,1,2,6297.09539452708,1.00011252298953,"y_rep[633]"
0.244,0.00633984034093085,0.542448874409071,0,0,0,0,2,7320.84113772487,1.00059867444188,"y_rep[634]"
0.063375,0.00293192886664142,0.258586480207238,0,0,0,0,1,7778.65966778535,1.00053258629855,"y_rep[635]"
13.110875,0.12157910707083,8.95845206870631,2,7,11,18,35,5429.35263568994,1.00005918445692,"y_rep[636]"
0.32175,0.00802840036165689,0.620503880433639,0,0,0,1,2,5973.52877282609,1.00003682643123,"y_rep[637]"
3.217375,0.034709047567818,2.73153908494764,0,1,3,5,10,6193.40449589161,0.99972419085516,"y_rep[638]"
7.635625,0.0679265577250263,5.47650480438793,0,4,6,10,21,6500.21516696141,1.00029685055711,"y_rep[639]"
4.4445,0.042340816877535,3.5178070755554,0,2,4,6,13,6902.80446011498,0.999884794146163,"y_rep[640]"
0.153125,0.00483346611843652,0.422729312780632,0,0,0,0,1,7649.04771280739,0.999642494090975,"y_rep[641]"
0.497625,0.00924763339010389,0.79298358258244,0,0,0,1,3,7353.04431415264,1.00010212000629,"y_rep[642]"
20.74025,0.17407958009347,13.7182288821465,3,11,18,28,55,6210.12623497,1.00077082662435,"y_rep[643]"
0.4185,0.00869695494418502,0.725205826256453,0,0,0,1,2,6953.25455148578,0.999829647257253,"y_rep[644]"
0.089,0.00378372996643546,0.307556212509163,0,0,0,0,1,6607.06742775365,1.00000140897777,"y_rep[645]"
42.717625,0.339506865758063,27.4529934199413,7,23,37,56,113,6538.5626494011,0.99993311190995,"y_rep[646]"
35.831625,0.303260533912844,22.9847082200508,6,19,31,48,93,5744.42018302771,1.00035093136929,"y_rep[647]"
0.5435,0.00986274984369756,0.842731585123977,0,0,0,1,3,7301.00266291334,1.00035576583311,"y_rep[648]"
16.581625,0.137644817361452,11.2247755793925,2,8,14,22,45,6650.21376930485,0.999895502872992,"y_rep[649]"
75.929875,0.646216449285104,48.9902741710515,13,41,65,99,202,5747.29808574359,1.00005589917241,"y_rep[650]"
39.32075,0.300291485796956,25.1745027535026,6,21,34,52,104,7028.0649232299,1.00052552932459,"y_rep[651]"
26.206,0.231787791036906,17.0887555777447,4,14,23,34,69,5435.50328902789,0.999941206305903,"y_rep[652]"
8.884375,0.0784272044576717,6.38493161892493,1,4,8,12,25,6627.94706491377,0.999742113376854,"y_rep[653]"
5.68525,0.0533306320935243,4.29339453021429,0,3,5,8,17,6481.09123458726,1.00062861646873,"y_rep[654]"
1.262375,0.0178259431806249,1.45698308478124,0,0,1,2,5,6680.42332476267,0.999960406247003,"y_rep[655]"
27.422375,0.213839632657397,17.8034573818182,4,14,24,36,72,6931.5809447663,1.00027446762118,"y_rep[656]"
4.395,0.0439925515691098,3.47623870432414,0,2,4,6,13,6243.9710063249,1.00069105091036,"y_rep[657]"
0.658625,0.0121258936629676,0.955354487690116,0,0,0,1,3,6207.28355996655,1.00018466112979,"y_rep[658]"
