"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.24973231416072,0.0036236917008225,0.417075756578255,-7.14890891973248,-6.51201453898486,-6.22659057604724,-5.95871874045345,-5.49109934879034,13247.3011703407,0.999738238112513,"log_lik[2479]"
-6.8247022621161,0.00277419735841969,0.315603683768377,-7.51091866766126,-7.02475604390469,-6.80301278394234,-6.59825611327676,-6.28634122993573,12942.2391241305,0.999592742009168,"log_lik[2480]"
-5.43244124065899,0.00271266307513428,0.290093354015483,-6.0726148692398,-5.61316889228603,-5.39975388254908,-5.21914516614795,-4.95918570071014,11436.25543577,0.999596638425141,"log_lik[2481]"
-6.44438713934703,0.00590726452133242,0.590518318223397,-7.64616528144965,-6.8354745613024,-6.43009478307834,-6.0295157401075,-5.34328485553205,9992.95453106561,0.999599433947658,"log_lik[2482]"
-6.0248126784253,0.00292629658789384,0.308482762685346,-6.69651952122516,-6.21771675783282,-5.993623279122,-5.80385220816208,-5.50847566734406,11112.8415344655,1.00012562810931,"log_lik[2483]"
-5.77893883616922,0.00292276750891129,0.326107376255362,-6.49988224012197,-5.98627937716951,-5.75013453001995,-5.54768902689914,-5.21420251249355,12448.9494325802,0.99997615601167,"log_lik[2484]"
-2.84304482518616,0.00161206965489787,0.150725084732272,-3.233907906166,-2.91875956271364,-2.80335248259086,-2.72776640353558,-2.67657471079196,8741.85235661315,1.0000582153282,"log_lik[2485]"
-2.6356118775722,0.000998249651841933,0.0729341295296082,-2.83990274302574,-2.65576547124578,-2.60977916980045,-2.59038193822554,-2.57037860159468,5338.05781526346,0.999940621417437,"log_lik[2486]"
-3.0399719288417,0.00251227253553186,0.253157001288493,-3.63135711676982,-3.19063895606991,-3.00711108416482,-2.85473925274889,-2.64790659337909,10154.2156893843,0.999976326435061,"log_lik[2487]"
-1.5878491753744,0.000742663070175018,0.0582264903216617,-1.75226568848931,-1.6052598332245,-1.56661948606533,-1.54947425274306,-1.53669514512408,6146.92011636306,1.00020500645591,"log_lik[2488]"
-5.46678524281891,0.00288969178216833,0.316462908103078,-6.15100765950151,-5.66499371430143,-5.44276713301673,-5.23732482126967,-4.92263465119968,11993.4073238662,0.999782869990202,"log_lik[2489]"
-0.890801332770992,0.00233045011455596,0.204378612150873,-1.34294325620135,-1.01387195493394,-0.870735931393883,-0.745811590387838,-0.549635087045772,7691.1497908567,0.999642252844396,"log_lik[2490]"
-5.29579362205749,0.00109038854873779,0.0837176201694375,-5.5202375943034,-5.32354147889922,-5.26777290288641,-5.24161636647153,-5.21336013198393,5894.8286367796,1.00040476819593,"log_lik[2491]"
-5.83776185399787,0.00277323947282794,0.311949848510991,-6.51526904979659,-6.03000448034673,-5.81372924241862,-5.61937980068791,-5.29976954323258,12653.0379889807,0.999926997908937,"log_lik[2492]"
-5.79979576678611,0.00218525158104797,0.238754196774022,-6.33928562128019,-5.93966581134657,-5.77126355585921,-5.62885473392086,-5.42116130649223,11937.1085265107,0.999883201760351,"log_lik[2493]"
-6.65386704225109,0.00245960643846401,0.265291376271144,-7.25474101535353,-6.81555608252199,-6.62412778700229,-6.45966185281134,-6.23034281630217,11633.6239957677,0.999642263617308,"log_lik[2494]"
-5.54714314975816,0.00364604929781416,0.402189880770809,-6.40755195928706,-5.79726780125402,-5.52642401205797,-5.26305008984266,-4.82362929783158,12167.9441033709,0.999867305313221,"log_lik[2495]"
-5.04826606831807,0.00403640030706168,0.428485643554771,-5.9497306923081,-5.3323385262021,-5.02980957036238,-4.74922389650297,-4.26810264256118,11268.9665505656,0.999622250935379,"log_lik[2496]"
-6.79796581601537,0.00317363808911579,0.355924663490382,-7.5334923083756,-7.02610478094249,-6.77650417601694,-6.53990692078452,-6.15619208107172,12577.7039044525,0.999914994646245,"log_lik[2497]"
-5.96264430410782,0.00332861228741297,0.373820544765945,-6.74733021410346,-6.2061979314563,-5.93783546845592,-5.70089208552407,-5.30758357644545,12612.463082545,0.999650959792769,"log_lik[2498]"
-5.03242480680839,0.00315984889367949,0.354854819655117,-5.79551992729061,-5.26006777874503,-5.00889266112365,-4.78034750991224,-4.40129800800129,12611.5593136187,0.999952030363144,"log_lik[2499]"
-7.84521817285388,0.00213302156285172,0.216154615464156,-8.34285044998646,-7.97068828324018,-7.8138766341699,-7.68268890315903,-7.52514336562085,10269.2454678356,0.999972716227819,"log_lik[2500]"
-7.67369262136564,0.00183741897073611,0.188451951991167,-8.12799275406287,-7.77512490360959,-7.63941097390943,-7.53012766127631,-7.42669890739362,10519.252708425,1.00040055396801,"log_lik[2501]"
-5.97729445499602,0.00252252247847756,0.29334709865533,-6.61626830750759,-6.15618880299886,-5.95220903737584,-5.76673751104371,-5.4944515036172,13523.6369835767,0.999850544926391,"log_lik[2502]"
-7.39803943431085,0.00113348949360218,0.0902977687774351,-7.65067068615981,-7.42762413588434,-7.36692949390499,-7.33875621861057,-7.30985877053117,6346.27723884637,1.00019779711255,"log_lik[2503]"
-8.72306799996248,0.0019923904409019,0.217960785623222,-9.22072075521519,-8.8527217613364,-8.69350423154174,-8.56283468007859,-8.39024763095322,11967.6210898795,0.999712582988484,"log_lik[2504]"
-7.39006907843348,0.00366445230491721,0.407366688253214,-8.24635804008799,-7.65669151648342,-7.36654436152912,-7.1052351463768,-6.65487657061086,12358.1333706672,1.00008515070385,"log_lik[2505]"
-6.61599505864776,0.00407526029581266,0.44355981790239,-7.55374283533337,-6.90157449980326,-6.59441881158185,-6.31160449575465,-5.80243898892103,11846.5989537351,0.999691987437555,"log_lik[2506]"
-6.74129400106936,0.00256617177663894,0.286945569629574,-7.37719048078272,-6.91346086831447,-6.70966916477835,-6.535941864074,-6.26877536634526,12503.3848573445,0.999788783128026,"log_lik[2507]"
-5.81567828345131,0.00139077712808065,0.132707878410605,-6.15513983994517,-5.88114446541778,-5.78239495396758,-5.71531334545068,-5.6616444091251,9104.96608793494,0.999578850502838,"log_lik[2508]"
-4.60232549461964,0.00203747975072317,0.207740927793878,-5.08690290726678,-4.72731411248401,-4.57460655420014,-4.45004637669505,-4.27771385877784,10395.7907982204,0.999711856658975,"log_lik[2509]"
-6.45772229316196,0.0034142473617307,0.381773278499795,-7.25645945552125,-6.70642430026672,-6.43632634733245,-6.18913103340847,-5.77891877427416,12503.1974621244,0.999835455378759,"log_lik[2510]"
-6.15469604914071,0.0035944733050751,0.412601567601657,-7.0211538544447,-6.41335959418488,-6.13582181647804,-5.86730859534593,-5.40824822347843,13176.2316681473,1.00001731577668,"log_lik[2511]"
-3.49790769430681,0.00283176738558856,0.294317292002123,-4.14804803448479,-3.68410698718426,-3.47139579909084,-3.28361907865672,-3.014135868718,10802.3042904548,0.999690060084211,"log_lik[2512]"
-2.4565224630726,0.0033680073989104,0.35434278491653,-3.21795455237915,-2.67750242047298,-2.43221037433152,-2.20891863539251,-1.82922493064052,11068.8146332602,0.999647765103882,"log_lik[2513]"
-5.26637093805679,0.00440089650763818,0.473698352995502,-6.22097193117749,-5.58411026989654,-5.24965918826105,-4.93437417290215,-4.39223500679277,11585.6775729696,0.999776463268043,"log_lik[2514]"
-1.72158765383517,0.00154589732715164,0.141923699362172,-2.07178989037649,-1.79409357980623,-1.69389051942101,-1.61289477259306,-1.54598947438827,8428.46627116791,1.00014013738369,"log_lik[2515]"
-5.08241855734053,0.00207187264300011,0.218418672516581,-5.57528800739123,-5.21180690399112,-5.05487123426857,-4.92075689824598,-4.74587273004494,11113.5655264978,0.999952981742264,"log_lik[2516]"
-1.73430483795282,0.00173834707474085,0.150895034605831,-2.10310957726959,-1.81824576798701,-1.70206111204709,-1.61938787452217,-1.54639050975968,7534.8899870861,1.00029615737816,"log_lik[2517]"
-5.40003503586278,0.00117913372217989,0.0841498118434335,-5.63119963263179,-5.42759124658761,-5.37108654467897,-5.34513316696285,-5.31754318912952,5093.07625400689,0.99982215215257,"log_lik[2518]"
-6.18090400481152,0.00401206788902237,0.437791904322029,-7.07981906684099,-6.47165510676047,-6.1586813436835,-5.87443042146624,-5.38695822377792,11906.9054830333,0.99969943415628,"log_lik[2519]"
-5.63359994728867,0.00237302115431868,0.253201703185273,-6.20234715755641,-5.78628462186296,-5.60753067895058,-5.44623163383929,-5.22662725382882,11384.9211167076,0.99970366149576,"log_lik[2520]"
-6.59287440220643,0.00222288056713614,0.239612010303378,-7.14996544405501,-6.73455932089462,-6.56165207796175,-6.41472590922922,-6.22782291230417,11619.4322305244,1.00007058813806,"log_lik[2521]"
-5.84839235563513,0.00393147548015247,0.418897068136208,-6.73133556966895,-6.11906287653294,-5.82646904686813,-5.55126606512572,-5.08071205605633,11352.8133746547,0.999687351821424,"log_lik[2522]"
-4.08446303675083,0.002662922974922,0.282235445170073,-4.71950529048162,-4.25986281139905,-4.05727735791726,-3.87658867129784,-3.61767040895083,11233.2623044938,0.999693517462895,"log_lik[2523]"
-6.80374762768879,0.00325635242927987,0.372774145633466,-7.59646302128995,-7.0372859757253,-6.77988315671695,-6.54329341720776,-6.13467669953995,13104.7507047133,0.99983216792059,"log_lik[2524]"
-5.96865487658503,0.00351969594353477,0.368401753932635,-6.78257676391716,-6.20158745235135,-5.94316603148724,-5.70918911869006,-5.32157055421501,10955.5221956651,0.999720804565096,"log_lik[2525]"
-5.97842723198578,0.00412439082193458,0.463290500371715,-6.92598584026557,-6.28085257251889,-5.96069809000466,-5.65569185695777,-5.12407186841223,12617.9024916799,0.999854740057245,"log_lik[2526]"
-7.94212606737289,0.00225592133411046,0.233749123891747,-8.46691860474193,-8.08051809498556,-7.91046010227183,-7.77086444097722,-7.58516577565078,10736.2367765747,0.999752241965976,"log_lik[2527]"
-7.74280364392043,0.00204216515746269,0.221254497131844,-8.25362619334492,-7.8762462901077,-7.71560252222571,-7.57868503326154,-7.39935862384712,11738.2266024918,1.00045118648862,"log_lik[2528]"
-6.48523275579072,0.00387865080219864,0.425974466675623,-7.37099384208571,-6.76354714827404,-6.46492020111569,-6.1857878230562,-5.72203238324702,12061.6236308453,0.999554374643353,"log_lik[2529]"
-7.24297081547471,0.00134691092452522,0.129012694783684,-7.5775401035288,-7.30567793335058,-7.2084227357559,-7.14373542382987,-7.10061208771574,9174.60008475458,0.999708150111964,"log_lik[2530]"
-8.83679842181789,0.00195790042175582,0.215726728900719,-9.33533898190826,-8.96409216939355,-8.8081794800546,-8.67849004001346,-8.50664801339981,12140.2244642551,1.00019330315723,"log_lik[2531]"
-7.47002193987192,0.00354468842237138,0.392094909098074,-8.29725895208839,-7.72296135942878,-7.45496813400098,-7.19839721596981,-6.75945941565583,12235.628249355,1.00033836108256,"log_lik[2532]"
-6.11811212424284,0.00283862831356029,0.298156694976427,-6.76704484650071,-6.3051459145378,-6.09616874204158,-5.90676191403062,-5.60788238053382,11032.4526153458,0.999680477430289,"log_lik[2533]"
-6.9390436728232,0.00282395120327829,0.31657265969452,-7.65891126252567,-7.13236257401798,-6.91057245705861,-6.71227459011857,-6.4101341325752,12567.0236947023,0.999976116295353,"log_lik[2534]"
-6.10594627269303,0.00137406976599394,0.131400864204645,-6.45098683291286,-6.16939261889991,-6.06950862544954,-6.00582231666107,-5.95942897595826,9144.89820158368,1.00020402865952,"log_lik[2535]"
-4.96707379230665,0.00205837039992287,0.214423317045759,-5.46912364696292,-5.09472242006741,-4.93667673830646,-4.80648525505288,-4.64063291036322,10851.6796434438,0.999921703874732,"log_lik[2536]"
-6.33952510341135,0.00325392241077479,0.34234174756909,-7.08010863171874,-6.55540953069834,-6.30887257429276,-6.09859134611719,-5.73840187711801,11068.9223420789,0.999933877930828,"log_lik[2537]"
-5.79994749084834,0.00406377388943986,0.430795011525514,-6.6897737476149,-6.07901933124153,-5.78371315057835,-5.49113304119538,-5.01279282061338,11237.8248803218,1.00033659613603,"log_lik[2538]"
-4.23489379065862,0.00135991576147934,0.129658178968064,-4.57359192045571,-4.29575461780868,-4.20180510732767,-4.13652217553244,-4.09065726825947,9090.24986301661,0.999972791228723,"log_lik[2539]"
-2.15794618997555,0.00199548520449209,0.195342166910314,-2.61469043724333,-2.27057073548194,-2.12761307414108,-2.01468702542917,-1.86278438526563,9582.85634734718,0.999786269630534,"log_lik[2540]"
-4.41915620614973,0.00355578140139352,0.404297631762738,-5.27331549689456,-4.6746626082067,-4.39344597827707,-4.14719046527325,-3.69684800396454,12928.0280806097,1.00014136080038,"log_lik[2541]"
-1.15617786513949,0.000510026978631148,0.0349039448462329,-1.25872984849052,-1.1631265748195,-1.14322539645713,-1.1349647030754,-1.12777776960719,4683.41592935859,0.999984251401299,"log_lik[2542]"
-5.1351999594694,0.00301702589587502,0.332393444515467,-5.85950875704952,-5.34438547027722,-5.10605237157367,-4.90036087705826,-4.56399436993534,12137.991368793,0.999721720936799,"log_lik[2543]"
-1.80697067765996,0.00213001237640847,0.181523140086125,-2.24432460115135,-1.90991675364958,-1.77459457340577,-1.66983382747964,-1.55600942614872,7262.72729599756,1.00002115152072,"log_lik[2544]"
-5.11611866655332,0.00120758986148147,0.101835439137886,-5.39022633951621,-5.15598302007419,-5.08280466283014,-5.0442011582002,-5.01221996531972,7111.46316159261,0.999978559390911,"log_lik[2545]"
-5.63001760988443,0.00313293998797693,0.332788834753223,-6.34683454283477,-5.83250132250653,-5.60264878613646,-5.39965534380507,-5.04810778655952,11283.2274319201,0.999680948595846,"log_lik[2546]"
-5.62494164074531,0.00295978691365587,0.332134949651607,-6.33838122270131,-5.83313442831151,-5.59548515591936,-5.39087053039417,-5.03578407636946,12592.3928447638,0.999740580047346,"log_lik[2547]"
-6.67246806883157,0.00231414854896822,0.252612669778677,-7.24478481520158,-6.82326218468279,-6.64540745329941,-6.48918964578127,-6.26154621244005,11915.9258054168,0.999645932003249,"log_lik[2548]"
-6.34212756253385,0.004056123957387,0.457768848022735,-7.2973191305101,-6.63212007695645,-6.3261060069913,-6.02482341850614,-5.49649575875815,12737.0845604066,0.999680090166445,"log_lik[2549]"
-4.65697892592644,0.00408516436065249,0.440697097808488,-5.5741897923331,-4.95108902893226,-4.63213231530174,-4.34814489198906,-3.84956824434896,11637.5433602929,0.999704062704816,"log_lik[2550]"
-6.83112737642225,0.00324760807593579,0.359640033073601,-7.59996061914401,-7.05999919900501,-6.80787884850577,-6.57816149942374,-6.20085045153912,12263.341785754,0.99992071347307,"log_lik[2551]"
-5.80997174515479,0.00306843548999001,0.325069401188949,-6.51532681239421,-6.01549829439976,-5.78910470158351,-5.5746977766408,-5.24109649684293,11223.2383975273,0.999592763860285,"log_lik[2552]"
-5.75760302054731,0.00427424374718773,0.444304381184545,-6.68369594559732,-6.03938238124701,-5.7440979987586,-5.45209374701076,-4.93254972276281,10805.4441118185,1.00023037743256,"log_lik[2553]"
-7.95076314939186,0.00187635251607655,0.188811264501151,-8.39622208265105,-8.06186931401817,-7.92011903588536,-7.80729148557975,-7.67929993314951,10125.7437759539,0.999901582472713,"log_lik[2554]"
-7.75939096082755,0.00182877407971676,0.185886113969128,-8.20896938527594,-7.8625922114943,-7.7234976196587,-7.62026542253307,-7.50175890988367,10331.7474480024,1.00003930075833,"log_lik[2555]"
-5.98580539649644,0.00351663613109422,0.375192498393014,-6.79509109338841,-6.22879071130012,-5.96210879901753,-5.72128514768656,-5.3299944533023,11382.9132284606,0.999672066118211,"log_lik[2556]"
-7.13704232373054,0.0019886818633086,0.195172998521536,-7.60124683259567,-7.24205758701669,-7.10080026699552,-6.98993725921036,-6.87967200887454,9631.83075514169,1.00010431166326,"log_lik[2557]"
-8.92570928803552,0.00214783690968566,0.23483390401582,-9.45688432805109,-9.0683339614543,-8.89149677383284,-8.75318640165551,-8.56048296346526,11954.1580558933,1.00005088304842,"log_lik[2558]"
-7.42664716356796,0.0034510059212148,0.392524870606235,-8.24860589165344,-7.67646894363207,-7.4082903816219,-7.1483617194271,-6.72474903445725,12937.2791562194,0.99993628381177,"log_lik[2559]"
-6.64014837494744,0.00353586719187012,0.389573293892775,-7.45541915806992,-6.90054256428647,-6.61571402701333,-6.36387920889271,-5.94339528570795,12139.0993522235,0.999695934272458,"log_lik[2560]"
-6.97772844629871,0.00244538735261193,0.265413911083453,-7.57078771174698,-7.1382850924806,-6.95490685984601,-6.78560896665545,-6.53587592154938,11780.183078021,0.999871843714611,"log_lik[2561]"
-6.18067388605614,0.00175838707965403,0.173173999411095,-6.59707230128884,-6.27959330286825,-6.1433928446196,-6.05017296209871,-5.9542043125015,9699.21097366718,0.999917150352539,"log_lik[2562]"
-5.07530553062384,0.00232876083333353,0.254291519267203,-5.65098994469734,-5.23072680678723,-5.04605733969879,-4.88565071258444,-4.67099327335507,11923.7806059569,1.00002419427683,"log_lik[2563]"
-6.48721510377945,0.00311603983768527,0.326521350647905,-7.20084231929496,-6.69109697149372,-6.45962316547832,-6.25332901361884,-5.92709145325175,10980.3748357081,0.999748311794076,"log_lik[2564]"
-6.52472005271125,0.00408779890972157,0.454428002407232,-7.46820315765681,-6.82645942882934,-6.50682603448551,-6.20535565663003,-5.69310951786997,12358.083451467,0.999724251060921,"log_lik[2565]"
-4.72072034893535,0.00112215036232672,0.0993118326783878,-4.98506597269684,-4.75906966056527,-4.68810625891948,-4.65123828353789,-4.61966267860924,7832.49064108605,1.00020610405908,"log_lik[2566]"
-3.3296683396684,0.00438631068439242,0.4477807403479,-4.23923021285451,-3.62049789973545,-3.31306626742033,-3.01887252112221,-2.50090205076721,10421.5433814923,1.00016124058745,"log_lik[2567]"
-4.34749923512505,0.00271673809848652,0.300723909416855,-4.99025562973389,-4.53535724857147,-4.32222364389828,-4.13180038064455,-3.82300047608956,12252.9418039109,0.999956875019765,"log_lik[2568]"
-1.03165199447325,0.0022019754196221,0.211170507306521,-1.47765718507218,-1.16780956680856,-1.01516305028158,-0.880250129491499,-0.66653481955271,9196.90272766358,1.00012039293739,"log_lik[2569]"
-5.36475144149681,0.00366479436563482,0.393264376673669,-6.20157913150635,-5.62385545252291,-5.34128690822503,-5.08338115062751,-4.66244204762017,11515.1604647618,0.999920467361174,"log_lik[2570]"
-1.08670439302654,0.00250902183143581,0.223937574955364,-1.57457118468767,-1.22821507164126,-1.06829897857194,-0.926204692356658,-0.709009455121687,7966.08729690293,0.999966457304711,"log_lik[2571]"
-4.76408856200655,0.00290342318274263,0.319652011722557,-5.44145531220851,-4.96450577285213,-4.74319330629992,-4.5381312509545,-4.20688718925007,12120.8814516983,0.999669617833027,"log_lik[2572]"
-6.17211411876421,0.00404066956441044,0.417466719187751,-7.03261248486227,-6.43845732475458,-6.15502188836382,-5.87850968066153,-5.40979886145032,10674.2420066717,0.999587919054527,"log_lik[2573]"
-5.23350893544302,0.0024998438644621,0.2731550209029,-5.85386160429493,-5.39935311483517,-5.20989087021147,-5.03616894855656,-4.78801628588008,11939.6777909545,0.999826928945017,"log_lik[2574]"
-6.56802477236501,0.00262781113242985,0.287185548767593,-7.20676133050951,-6.74043614243783,-6.54183989566957,-6.36378899146234,-6.08851692687353,11943.6445043985,0.999728905132826,"log_lik[2575]"
-5.64380535419529,0.00416066540889955,0.453918791247421,-6.58292024192996,-5.94569464761449,-5.62879599184453,-5.31941543261697,-4.83118764138302,11902.2958038549,0.999561366369636,"log_lik[2576]"
-5.23366370602051,0.00402496007635173,0.432602305394647,-6.1467222949423,-5.51716774962271,-5.21480201213254,-4.9248664919798,-4.45722470541826,11551.9288444279,0.99974459872281,"log_lik[2577]"
-6.8174304900556,0.00301982897632611,0.330855590993081,-7.52856526022588,-7.02710024453415,-6.79813536578229,-6.58361370267113,-6.23567041312774,12003.6205951694,1.00048194650326,"log_lik[2578]"
-6.5545723515619,0.00406135770160797,0.453736680334765,-7.50083988218329,-6.85532640510811,-6.53107738325345,-6.24408700627973,-5.71842578445498,12481.4573142268,0.999861163456803,"log_lik[2579]"
-5.29759008399858,0.00390538192577089,0.4265105042751,-6.18865245112603,-5.5685242712607,-5.2767635238733,-5.00623779631568,-4.51724507050669,11927.0335042005,0.999851912023008,"log_lik[2580]"
-7.88348282301507,0.00221246258622951,0.232764022954366,-8.43127401534625,-8.02269237955716,-7.85417390873044,-7.71363505243289,-7.51724670076992,11068.272393672,0.999808481032359,"log_lik[2581]"
-7.79549966153379,0.00250056955681408,0.269297549288854,-8.38287071201205,-7.96056153075779,-7.76582424100297,-7.59922563880696,-7.34883088833578,11598.1019840863,0.999770138594207,"log_lik[2582]"
-5.84021706125198,0.00305608162780372,0.358807123557933,-6.60364858729335,-6.07163142784819,-5.81461567673551,-5.58759451199529,-5.20397526967144,13784.5379478517,0.999790895554507,"log_lik[2583]"
-7.2296048966864,0.00154495004886446,0.143818018297684,-7.59553462032236,-7.30250928107944,-7.19354856651034,-7.12049746125467,-7.06282707047717,8665.58158770026,1.00011600957386,"log_lik[2584]"
-9.02666100839413,0.00220357978944356,0.254078608382424,-9.60260155491123,-9.18507417003366,-8.99718311290962,-8.84169710140122,-8.6154881297748,13294.7031034975,0.999765587038372,"log_lik[2585]"
-7.57708608200807,0.00361134676079115,0.401366470656702,-8.43079867780588,-7.82927643573208,-7.55747829277561,-7.29622139283981,-6.84781244055962,12352.1852575868,0.999898171708937,"log_lik[2586]"
-6.7592312250436,0.00373296649169298,0.41301428042742,-7.62196408258394,-7.03202986135543,-6.73442091114123,-6.46561056909556,-6.02030371011574,12241.1424855861,0.999733182450189,"log_lik[2587]"
-7.18270420669548,0.00274232056330838,0.288851713087624,-7.83442778217636,-7.35641832648753,-7.15701829077443,-6.97698080451687,-6.70345588698998,11094.6461275809,0.999884706525496,"log_lik[2588]"
-6.29473535865001,0.00141389887842674,0.125499516120805,-6.62365123989153,-6.35212308808934,-6.25954227458783,-6.20138506906744,-6.15776255114108,7878.57008563301,0.999814568719301,"log_lik[2589]"
-5.03527116348666,0.00241321583062801,0.253067633832785,-5.61586423977645,-5.18458582289388,-5.00477302391249,-4.85050350394661,-4.63306668655014,10997.1684570947,1.000006198555,"log_lik[2590]"
-6.60480977684256,0.00299194622262161,0.329392853173528,-7.31158204368215,-6.81138748935757,-6.58203457533568,-6.36828471829688,-6.02787418911599,12120.506747077,0.99981531912167,"log_lik[2591]"
-6.80672706122438,0.00426787942157811,0.473681946527287,-7.76852017849291,-7.12429765935286,-6.79184823497279,-6.47925126197155,-5.92774016307051,12318.2604831741,0.999781786336827,"log_lik[2592]"
-4.81705910285849,0.0016135305295642,0.153872002337271,-5.20488520968249,-4.89618966997479,-4.78335016156376,-4.69956877895194,-4.63028634337129,9094.20702376653,0.999807784465213,"log_lik[2593]"
-2.69784080528349,0.00197765901792047,0.198355086115592,-3.15821122230757,-2.81506827817103,-2.67006147104024,-2.54905028499693,-2.40066941437471,10059.6727714321,1.00031719562969,"log_lik[2594]"
-4.47638225145863,0.00206319253150505,0.220699976278187,-4.99469517613755,-4.6074695932667,-4.44600745900973,-4.3109228064864,-4.14143062598073,11442.6090199867,1.00003862649328,"log_lik[2595]"
-1.59443768478269,0.000804317240613902,0.0648159056157459,-1.77502454460613,-1.61530555422091,-1.57105860067712,-1.55073250577835,-1.53723018336618,6493.94238147255,0.999867832847944,"log_lik[2596]"
-5.5703052535113,0.00356804452362732,0.389123576861602,-6.40369445565437,-5.82384939050677,-5.55115978064678,-5.29505788799234,-4.8736921581079,11893.6337443857,0.999987444039633,"log_lik[2597]"
-1.16964750861547,0.000685660708619403,0.0536775471503358,-1.32124426374524,-1.18122375063757,-1.14915967061634,-1.13650738114562,-1.1282826134183,6128.67791006303,0.999887027169807,"log_lik[2598]"
-3.77929244569385,0.00295114639132867,0.309496688195567,-4.46818374549167,-3.9696943591775,-3.75347963654478,-3.55238162981147,-3.27274138096097,10998.4252115977,0.99983941213219,"log_lik[2599]"
-6.09151514537076,0.0035605112968897,0.394624317287222,-6.9201827149156,-6.34641172993503,-6.06740451140314,-5.81349570073311,-5.3921244045877,12284.0889068547,1.00005552426743,"log_lik[2600]"
-5.18582869719182,0.00316381259185925,0.340596118814611,-5.91166904967029,-5.40057722685735,-5.16095969694211,-4.94312872134866,-4.58711931694922,11589.3182522268,0.999754252571413,"log_lik[2601]"
-6.55622129141802,0.00228498974399649,0.250721576458462,-7.11745140015277,-6.7055632414482,-6.52917137703696,-6.37148500082697,-6.15242212911371,12039.6790407494,0.999752072162366,"log_lik[2602]"
-5.83295035126619,0.00393268476799978,0.435537157035915,-6.74574162682653,-6.11316086038852,-5.8118954183838,-5.53180924901475,-5.03175037886902,12265.1298869019,0.9996742445178,"log_lik[2603]"
-5.36699854645919,0.00422943443351288,0.456168872812062,-6.30612671708195,-5.6601130749607,-5.34623355587386,-5.05060448213517,-4.52089980800537,11632.8653535797,1.00008300046453,"log_lik[2604]"
-6.79180038131485,0.00294339516867811,0.32982999522341,-7.50784296306953,-6.99966350410597,-6.76594110820088,-6.55832625244528,-6.22415960522911,12556.9207001533,1.0001540523156,"log_lik[2605]"
-6.15831094581388,0.00316679419142204,0.360628847269841,-6.92904446738421,-6.39134198218149,-6.13402106925975,-5.90330429235588,-5.51493561918922,12968.2462318237,0.999799586965219,"log_lik[2606]"
-5.39016829809014,0.00418906678234921,0.450737611632918,-6.33541722032527,-5.68095329384817,-5.36887947341604,-5.07341708391418,-4.5669838200454,11577.4530991636,1.00028421740687,"log_lik[2607]"
-7.93708489564249,0.00279978856003826,0.300070288905775,-8.59586134968361,-8.12342210150769,-7.91006583479793,-7.72247851175871,-7.43377243989407,11486.7064749508,0.999655585013221,"log_lik[2608]"
-7.88094902783017,0.00300842516313635,0.309992004753898,-8.53702819841817,-8.0793651736883,-7.85970517623173,-7.65602181909389,-7.355412871165,10617.5071075521,0.9996133576318,"log_lik[2609]"
-5.99718420284576,0.00312401248069577,0.363227426916484,-6.76285903502768,-6.22983599335903,-5.97665658352452,-5.74295427047009,-5.34617696250292,13518.6009320727,0.999750254163501,"log_lik[2610]"
-7.24085219793532,0.00212071748447918,0.217806806285986,-7.7471798655059,-7.36714472397398,-7.20511135214065,-7.07921396928282,-6.92769246819462,10548.1733881155,0.999722068596336,"log_lik[2611]"
-9.13717624248287,0.00237154601959721,0.260472752285632,-9.72416078850911,-9.29294392552583,-9.10897953033054,-8.94670634367867,-8.71609572571797,12063.171024905,0.999877399765779,"log_lik[2612]"
-7.41962877449196,0.00307142467364834,0.335784072160053,-8.14250868016486,-7.63528056049017,-7.3944617747411,-7.1848433090737,-6.82537750939983,11951.9961820588,1.00000463223954,"log_lik[2613]"
-6.94374552954128,0.00358716125579008,0.411998930957448,-7.79695034767335,-7.20853290434283,-6.9291087586825,-6.65444391161375,-6.19059092941494,13191.384457398,0.999970541482437,"log_lik[2614]"
-7.33556102825573,0.00270193333973423,0.29199341124369,-7.97878286459924,-7.51685097707309,-7.30803550559926,-7.12771384088842,-6.8413278414014,11678.7629448557,1.00003772486477,"log_lik[2615]"
-6.17614820846221,0.00174088492768543,0.178959769637051,-6.60829703479021,-6.27481640622324,-6.14024416703614,-6.03695916125866,-5.94582947205081,10567.4619709248,0.999731726523018,"log_lik[2616]"
-4.95418965458725,0.00148210327948951,0.142426582631026,-5.31690625658918,-5.02453359548429,-4.92078802201519,-4.84631373962699,-4.78822583762304,9234.75060866906,0.999981559968225,"log_lik[2617]"
-6.91548658007709,0.00370081564988846,0.391724927201263,-7.72697050971349,-7.16927117485062,-6.89728562613465,-6.6369095716218,-6.20976149476038,11203.8558656724,1.00005910772754,"log_lik[2618]"
-5.79620621134376,0.00294779846526482,0.317534913812656,-6.48598019257612,-5.99899102198918,-5.77008066774192,-5.56657261233367,-5.25081400177445,11603.4568445062,0.999666445637158,"log_lik[2619]"
-5.05131292428994,0.00193367215959827,0.20041259189034,-5.52737333979691,-5.16477944529629,-5.02475576024568,-4.90408608486753,-4.75193886656031,10741.9795320978,0.999961078046653,"log_lik[2620]"
