"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.3359282650925,0.00106408435079049,0.0636928378856159,-5.51319528746468,-5.35381845392052,-5.31635118281224,-5.29624182397228,-5.27168610388506,3582.85380004188,1.00050758214775,"log_lik[963]"
-6.8015990127436,0.00239148066039498,0.259364279287295,-7.36977234194375,-6.96358472316172,-6.77443732812776,-6.6115671806657,-6.37642835189281,11762.1463779787,0.999786460497755,"log_lik[964]"
-8.60449305364868,0.0016878563611585,0.186872495325571,-9.03386336252561,-8.71141543911108,-8.57287349219951,-8.46211737107842,-8.34448903712637,12258.0051640405,0.999697654048632,"log_lik[965]"
-6.78890953732632,0.0012175484665804,0.10017366789725,-7.06587100197967,-6.82602509604067,-6.75519478901219,-6.72078262310117,-6.68993356173748,6769.15775962696,0.999864454512564,"log_lik[966]"
-5.90130362008731,0.00108429192693728,0.0709810875868811,-6.09491565420555,-5.91875546349382,-5.87857404473596,-5.85892098844602,-5.83204298467372,4285.41465356408,1.00065284995825,"log_lik[967]"
-6.54213196720134,0.00156296388538292,0.149222834652439,-6.91009704728463,-6.61972155441561,-6.51013718611807,-6.427892586707,-6.36190511980366,9115.33606821905,0.999900677374485,"log_lik[968]"
-5.94366015403968,0.00198927178923767,0.21681133245387,-6.45289570017091,-6.07017432444167,-5.90922005115851,-5.77981952763594,-5.6300381651589,11878.8858626362,0.999700130432925,"log_lik[969]"
-5.30920833002891,0.00296904217852136,0.33493599080969,-6.0341538263031,-5.51926674260195,-5.28494213315619,-5.07015271757319,-4.72931034912697,12725.9701569508,1.00043212096264,"log_lik[970]"
-6.40242771734272,0.00105855952281715,0.0647289664451236,-6.5846063658385,-6.41847925672994,-6.38314741178624,-6.36363244801555,-6.33740305909273,3739.09739910679,1.00154251778883,"log_lik[971]"
-5.80484710000977,0.00171535444361794,0.167758271731818,-6.22362106157324,-5.8980598448556,-5.77066724035569,-5.67792981917563,-5.58711613534601,9564.45312046188,0.999771373340356,"log_lik[972]"
-5.29678000259,0.00269017728572413,0.286549268466458,-5.92642498180419,-5.47486912394764,-5.27024592030099,-5.09067501699522,-4.81549118274443,11345.8439308377,0.999785375621293,"log_lik[973]"
-3.60706313345399,0.00149877643226557,0.1366385319384,-3.96317664719882,-3.66394828626192,-3.56401995119798,-3.50776450834985,-3.47060883079237,8311.37090799734,1.00028620790677,"log_lik[974]"
-4.72268835515829,0.0014507821572908,0.14273516626745,-5.07917114866147,-4.79540625364658,-4.68850652968217,-4.6133171301086,-4.55434313952346,9679.6033046586,0.999803571630942,"log_lik[975]"
-1.85986782851297,0.000840210545172027,0.0620163696611122,-2.03787852453475,-1.87339465532917,-1.83690135986033,-1.82230624771946,-1.80855970504434,5447.99152957916,1.00042914346058,"log_lik[976]"
-5.40319245584318,0.00151458000651694,0.14832725006417,-5.76901850133915,-5.48229548334155,-5.36842561629715,-5.28931205796002,-5.22755000572686,9590.8577834656,0.999866658109825,"log_lik[977]"
-1.21834286311473,0.00289673725169876,0.260390967494693,-1.79768580360474,-1.38123594112784,-1.19867498890851,-1.03371400357042,-0.762897029596035,8080.41417440668,0.999960019454769,"log_lik[978]"
-2.86138002189256,0.00123552308507032,0.105036770878185,-3.14579130344016,-2.90208790509346,-2.82424490116975,-2.78684003724301,-2.75957716428466,7227.38175436827,1.00079511211237,"log_lik[979]"
-5.70553864427788,0.00212314521741147,0.225405946103885,-6.21065870253093,-5.84006650851762,-5.67837398426485,-5.54198587228157,-5.34936427460887,11271.230652134,0.999904468175138,"log_lik[980]"
-4.78116250246934,0.00136918830988849,0.11167484690329,-5.09780593675273,-4.81627850276296,-4.740487041726,-4.70818291503066,-4.67975054256726,6652.49208585301,1.00003139253755,"log_lik[981]"
-5.66770423749569,0.00133599691460963,0.123194787324024,-5.98551097184888,-5.7268397726337,-5.63344466375878,-5.57485112001203,-5.53010144475226,8503.03083434745,1.00018383564509,"log_lik[982]"
-4.87913043417751,0.00134426008794707,0.106138663978206,-5.17368282858341,-4.90747909582922,-4.84159608048307,-4.81258637666937,-4.78371696270198,6234.19847633836,1.00027110020512,"log_lik[983]"
-3.57491336718031,0.00107679903939117,0.0717027939838478,-3.77576245950349,-3.5946550837888,-3.55077817866207,-3.53007134371646,-3.50632482590219,4434.0729988091,1.0003500176858,"log_lik[984]"
-6.36836940117915,0.00241684923547985,0.269503550032957,-6.96513687930287,-6.53451119713446,-6.34099359009144,-6.17244928293883,-5.92693931492696,12434.5439360047,0.999601471972102,"log_lik[985]"
-5.69926325009869,0.0010746538747116,0.0616130820974728,-5.86724432520739,-5.71485496522558,-5.6808071543179,-5.66221393617491,-5.63669643733251,3287.06771388668,1.00009159415174,"log_lik[986]"
-4.20299575315749,0.00105756728042219,0.062405770393294,-4.38162296728385,-4.21783686121359,-4.18404312372253,-4.16574146650817,-4.14162338994583,3482.03783648251,1.00021616998062,"log_lik[987]"
-7.46927091193001,0.00225083801245447,0.247290910872427,-8.03109939162598,-7.61801601699494,-7.4469938676707,-7.28914128078259,-7.06979623326222,12070.5713229474,0.999756926207489,"log_lik[988]"
-7.26221128738075,0.00187622309376956,0.203130083784863,-7.74788278003718,-7.37666153704572,-7.22671492116933,-7.11374243620321,-6.96896998700761,11721.4014590891,0.999817057707882,"log_lik[989]"
-5.19569021572514,0.00175986841928273,0.170832468502053,-5.62341754491615,-5.28270144479038,-5.16310896277105,-5.06981118601846,-4.97117106054731,9422.81005905774,1.00008313846634,"log_lik[990]"
-6.99051163035769,0.00230439651087827,0.237944885765599,-7.52520204742495,-7.14024266312299,-6.95928752471013,-6.81560908598033,-6.61519844114842,10661.9914914625,1.00000088364515,"log_lik[991]"
-8.66805535265929,0.00196070935390683,0.199677466072796,-9.13548403078776,-8.78232360314632,-8.63739630693453,-8.51940947812182,-8.37496853147559,10371.2635893726,0.99951848546305,"log_lik[992]"
-6.91675042698323,0.00120179795072232,0.0965419133444765,-7.18207237246379,-6.95141618072739,-6.88506806561554,-6.85086248046036,-6.8197063844003,6453.1072821991,1.00055890294267,"log_lik[993]"
-6.04246630791591,0.00144694523328034,0.11324402298151,-6.36353713733983,-6.07565368996848,-6.00056219380519,-5.96996280354665,-5.94084633764255,6125.28628409762,0.999829689705189,"log_lik[994]"
-6.51710722078474,0.00167865955903586,0.160231886146268,-6.90819485962326,-6.60244416208548,-6.48341999005675,-6.39440836103063,-6.31417474698827,9111.13819987076,1.00100885678744,"log_lik[995]"
-6.13284009078602,0.00216913225350392,0.241540497074274,-6.67599755150513,-6.28198252341792,-6.10410625823624,-5.95368053090289,-5.75191153672032,12399.6049072372,0.999645393975778,"log_lik[996]"
-4.63759136403008,0.00268768047631745,0.286002195373859,-5.26469388611543,-4.81844049586017,-4.61505536637374,-4.43043632919281,-4.15130304742322,11323.5723827888,0.999706849606077,"log_lik[997]"
-6.3340204129186,0.00143147342107065,0.124899946514037,-6.65228437608755,-6.3896575988316,-6.29982838315436,-6.24095332563672,-6.19693493057356,7613.03677167356,1.00077139905555,"log_lik[998]"
-5.86495354822078,0.00135733829241617,0.134541837651247,-6.20854988547819,-5.93415714236272,-5.83030879918283,-5.76183787979789,-5.70940878722361,9825.13457957082,0.999676425383555,"log_lik[999]"
-4.94519643192247,0.00197388409743434,0.199430976463851,-5.40833622443087,-5.05951569686263,-4.91615116663732,-4.79648242353969,-4.64761227893028,10208.0299364176,0.999717372805866,"log_lik[1000]"
-3.6130824703632,0.00191626030633508,0.199241418304663,-4.13592356540387,-3.70792657495121,-3.56078930677159,-3.46282778840622,-3.38884244857211,10810.6110386837,0.999867973975771,"log_lik[1001]"
-4.76138249871974,0.00181263156804604,0.182958476665924,-5.18830145814289,-4.86537229338279,-4.7304417386602,-4.62161463524291,-4.50625804134112,10187.930950073,0.999836803717155,"log_lik[1002]"
-1.71053195502613,0.00146177014967319,0.138764041932452,-2.05587748266329,-1.78251263614974,-1.67894011854464,-1.6034775311464,-1.54407773042647,9011.47132192373,0.999704380165958,"log_lik[1003]"
-5.59052352502275,0.00140925244135208,0.134613421948304,-5.93715974632168,-5.6560161392257,-5.55594381544478,-5.48805020228031,-5.43708178448322,9124.29119674363,0.999751285905393,"log_lik[1004]"
-1.37728461301598,0.00183623902835098,0.162312753690109,-1.77130241859416,-1.46632479886582,-1.34716391207344,-1.25703591614864,-1.15004539018451,7813.52244056673,0.99993726887297,"log_lik[1005]"
-2.75664790433633,0.00116290935435459,0.0934030769923299,-3.0160895327068,-2.79090409741546,-2.722789966338,-2.69248526832219,-2.66799325831531,6451.05343251334,1.0006146035718,"log_lik[1006]"
-5.73395149219077,0.00149606211585,0.135588689040738,-6.08014813948607,-5.79847420244772,-5.69656755489734,-5.63173533322657,-5.58208485117149,8213.86710898074,1.00044450804117,"log_lik[1007]"
-4.45445453524685,0.00102026382123946,0.0679285261896617,-4.6492616597555,-4.47408270137414,-4.4327987687186,-4.41220627418013,-4.38622950709186,4432.81299742513,1.0004286493186,"log_lik[1008]"
-5.61754446632508,0.00117078767353482,0.0663313639175313,-5.79996230982182,-5.63458616806594,-5.59695603809035,-5.57804974162815,-5.55243305277798,3209.82660259885,1.00271532342434,"log_lik[1009]"
-5.28280611289811,0.00144349404837667,0.136617253188016,-5.64151748877249,-5.34044367223552,-5.24059451369925,-5.18400995353389,-5.14628533079124,8957.38215519875,1.00015473071465,"log_lik[1010]"
-4.18864245168254,0.00148165571813346,0.1346987589519,-4.55303810273152,-4.24095520899805,-4.14407360352847,-4.09334835038739,-4.05826365850572,8264.80451669603,1.00005899605837,"log_lik[1011]"
-6.33501360209829,0.00204344315199059,0.211459473318599,-6.83157890075836,-6.45863588742799,-6.30832878794024,-6.17812145501244,-6.00823623745588,10708.5130882148,0.999779953376644,"log_lik[1012]"
-5.78397115996997,0.00157907781351073,0.138972554604009,-6.15972124494644,-5.83642166612236,-5.7382723091398,-5.68559166443208,-5.64853971242374,7745.52782441316,1.00050779847555,"log_lik[1013]"
-4.33698106864637,0.00140060013354653,0.118283701010439,-4.6635219620556,-4.37719962314203,-4.29449254741876,-4.2574545643231,-4.22780470756392,7132.1666576968,0.999659423352653,"log_lik[1014]"
-7.38943061783822,0.00196832082388914,0.207771310126735,-7.8725658166517,-7.5099358659927,-7.36075568882507,-7.23501028954888,-7.07598870499946,11142.4163485015,0.999866979681607,"log_lik[1015]"
-7.14544739761237,0.00151966421990549,0.142693291211822,-7.49946190411367,-7.2189396497572,-7.11133592873057,-7.03611465832046,-6.97525919066149,8816.81713916445,0.999627783117835,"log_lik[1016]"
-5.32829974903285,0.00106021764845908,0.0701437516207753,-5.51725209179365,-5.34888419666279,-5.30590857875916,-5.28410531445937,-5.25767347295139,4377.1146483637,1.00095164418571,"log_lik[1017]"
-6.98614426798655,0.00201336093485807,0.202749652411566,-7.45642493621482,-7.10813166442301,-6.95503475117812,-6.83557636696435,-6.68322719230123,10140.9107650127,0.999728182659242,"log_lik[1018]"
-8.63923390483036,0.00173684568390002,0.171201871672234,-9.05747813909966,-8.73131152941187,-8.60862704724968,-8.50961893480871,-8.41338823736351,9716.15756616587,0.999955760387322,"log_lik[1019]"
-6.97535490119212,0.00107688935262826,0.0867902119738666,-7.21200990784469,-7.00571238453745,-6.94593129949726,-6.91787291641549,-6.88835221147115,6495.30175471592,1.00017673910293,"log_lik[1020]"
-6.38102315888943,0.00190587173647736,0.177979909945687,-6.85709135392988,-6.45393839602696,-6.33016307152582,-6.25072197409531,-6.1980779676657,8720.76585258529,0.999687857706962,"log_lik[1021]"
-6.56029572508275,0.00120603985429911,0.0968424615182716,-6.82696933665819,-6.59840913131563,-6.52672601062523,-6.49366855029405,-6.4629908875043,6447.75193236901,1.00085881771529,"log_lik[1022]"
-6.16154507112086,0.00186473603925437,0.191517058323647,-6.61321752382243,-6.27143386901395,-6.13175756444457,-6.01717354975261,-5.88191042599692,10548.2446986753,0.999682817867124,"log_lik[1023]"
-3.94921128290344,0.00121530120284676,0.0801466963254065,-4.17052753190353,-3.97019202591765,-3.92155169831345,-3.89968022499836,-3.87421915959861,4349.14007147889,1.00026900399281,"log_lik[1024]"
-6.42186777707375,0.00106352925199365,0.0898433772000618,-6.6641988833236,-6.45443887838655,-6.39202947907347,-6.3613940507131,-6.33129382865317,7136.30261830413,1.00052977801401,"log_lik[1025]"
-5.78937781082583,0.00130178941798866,0.115920028866154,-6.0840397807321,-5.84337532962502,-5.75560146766816,-5.70311841060419,-5.66402901280607,7929.31164792894,0.999880800003648,"log_lik[1026]"
-4.47483701182807,0.00349589859390013,0.374847804005406,-5.27396026208575,-4.72067051443761,-4.45292315828384,-4.2091958446293,-3.80393931412974,11497.2053652722,0.999686580551005,"log_lik[1027]"
-2.89431240234772,0.000920504518057954,0.0578855477352989,-3.05375872901611,-2.90884881347859,-2.87607450633177,-2.85961235987125,-2.83897212681302,3954.47145781168,1.00140153250069,"log_lik[1028]"
-4.70940425512634,0.00109403944406592,0.0731928225001127,-4.91291704082896,-4.72923577963712,-4.68503082548895,-4.66390340448821,-4.63741464881075,4475.80368615724,0.999805158756752,"log_lik[1029]"
-2.6223661253689,0.00255645524556684,0.22418147310274,-3.16795965036004,-2.74144287812592,-2.57137282575091,-2.45166533771896,-2.34726495757054,7689.9417275947,0.999747676078932,"log_lik[1030]"
-5.81769862036325,0.00095885184693353,0.0618201897770069,-5.99145899094688,-5.8343332210859,-5.79884524688123,-5.7802381329895,-5.75407817322963,4156.78583665054,0.999682947700778,"log_lik[1031]"
-1.84629524192565,0.00205930742083078,0.197089110402038,-2.31369194623144,-1.95698198754589,-1.81446851272538,-1.69862116867951,-1.56584191471413,9159.73458193198,1.00032491453938,"log_lik[1032]"
-2.90109806739694,0.00101955632546375,0.0680474326551388,-3.09080135710375,-2.91791610400747,-2.87789270325912,-2.86027817875843,-2.83941895841293,4454.52132234442,0.999960967230947,"log_lik[1033]"
-5.89314910014941,0.00218648264985169,0.231304524079649,-6.42080734186659,-6.02760503239958,-5.86474786841075,-5.72278155322618,-5.53316322593045,11191.1877928275,1.00033525093208,"log_lik[1034]"
-4.30380917890229,0.00123418459100155,0.0978913721271028,-4.5681081046622,-4.33993516937996,-4.27007993847205,-4.23621962325313,-4.20684621558558,6291.12902473602,0.999729583429588,"log_lik[1035]"
-5.17994279743182,0.00124243608834767,0.0891630892704579,-5.42554213226058,-5.20894131845057,-5.14913373468647,-5.12128972097599,-5.0923605986616,5150.1763388829,0.999848372717653,"log_lik[1036]"
-4.49276327760917,0.00135183393153713,0.107455446048954,-4.78447960338759,-4.53008842749537,-4.45544231585384,-4.42010811049774,-4.38848344306416,6318.44451530114,0.999802126407686,"log_lik[1037]"
-4.02646719082586,0.00118494931898246,0.0780023483861883,-4.24807724771143,-4.04473319053385,-4.00064946905417,-3.9797485887362,-3.95517290202118,4333.27054363667,1.00015960115717,"log_lik[1038]"
-6.14453631032355,0.00235580945348947,0.241636660547981,-6.70249686683643,-6.28544372635025,-6.11277192222565,-5.96737617772999,-5.7725230088654,10520.7167875799,1.00008660179394,"log_lik[1039]"
-4.86118153823321,0.00143546538038095,0.124150673448388,-5.18885812160907,-4.91560542905505,-4.82542483894309,-4.76930409024682,-4.73137172102918,7480.19145166734,1.00005686923743,"log_lik[1040]"
-4.07164335507511,0.0011495974493528,0.0722822666023856,-4.26980413719284,-4.0878934313041,-4.04858538539708,-4.02934349532009,-4.0042362133758,3953.41077890029,1.000016533739,"log_lik[1041]"
-7.11546532225493,0.00229882752476105,0.233338873214884,-7.64328726217996,-7.25438874277825,-7.08374263724136,-6.94199974489334,-6.756002794578,10302.9458137018,1.00060314094631,"log_lik[1042]"
-6.80919396142636,0.0017316708703545,0.154286369014663,-7.20099726010477,-6.88646498439982,-6.76872525703243,-6.69021857235771,-6.6346500783474,7938.24345548046,0.999963649158807,"log_lik[1043]"
-5.31888705555981,0.00113701513249227,0.0716592865559607,-5.51368998025208,-5.336066917952,-5.29674207721723,-5.27628778415223,-5.2499285379275,3972.02954754433,1.00135173427663,"log_lik[1044]"
-6.75566271433677,0.00251066286562985,0.266805530925136,-7.34474492309998,-6.92266550963564,-6.7250104509028,-6.55892331452492,-6.326555814765,11293.091798872,1.00012694093179,"log_lik[1045]"
-8.40865998236266,0.00192713029058016,0.191014870266626,-8.87678950859881,-8.51413180081909,-8.37207092849167,-8.26532784231222,-8.1475842612489,9824.53943698161,0.999759741836157,"log_lik[1046]"
-6.72495205606547,0.00166215738337403,0.157677544823958,-7.128997813438,-6.80444267936059,-6.68585292804369,-6.6041271127026,-6.5407311453946,8999.02403566105,0.999845116807928,"log_lik[1047]"
-5.84005785628833,0.00110775674805179,0.0694816800228011,-6.03279782384871,-5.85744955947212,-5.81819081245283,-5.79780216180347,-5.771653652892,3934.15814054814,1.00004642376982,"log_lik[1048]"
-6.35232347977718,0.00140070273721945,0.12281408363314,-6.67585713874444,-6.40590534258365,-6.31393734828407,-6.26282772724426,-6.22526555546282,7687.84094519047,1.0001333738589,"log_lik[1049]"
-6.05618312225119,0.00259835767047869,0.282883443268215,-6.68347327133079,-6.22918304701003,-6.02543460022576,-5.8510412004006,-5.59241797561113,11852.6973204384,0.999791285497081,"log_lik[1050]"
-3.7570202514399,0.00237780067284865,0.243006620404338,-4.31035094949516,-3.90543351001036,-3.72341035312422,-3.57536526927579,-3.3774389665003,10444.4438608174,0.999900021081906,"log_lik[1051]"
-6.33923084947875,0.00139604454387286,0.11193704788466,-6.63938899829183,-6.38341965852101,-6.30167387024699,-6.26118895094942,-6.22631586107134,6429.08469227465,1.00163973946646,"log_lik[1052]"
-5.35291949063115,0.00147035893787415,0.137014647969144,-5.70965524242597,-5.41784760426307,-5.31201107244431,-5.24884725376697,-5.20797322026841,8683.34920525642,0.999703125147911,"log_lik[1053]"
-3.5496315512614,0.00287318733731076,0.304005715280747,-4.23409904660933,-3.73367631059391,-3.52099102288001,-3.32837333388176,-3.05054280701915,11195.2967373222,0.999778022985401,"log_lik[1054]"
-2.82831048301142,0.00184167629415821,0.165862301655773,-3.28043288282809,-2.89410558844616,-2.7737179592644,-2.70853447898171,-2.67255873547734,8110.89500657703,0.999868324876582,"log_lik[1055]"
-5.36231367014337,0.00244376674087989,0.240947914864359,-6.00297583495214,-5.47297965424069,-5.30451254977527,-5.18230001551709,-5.08502035391783,9721.35594310601,0.999876341028849,"log_lik[1056]"
-1.89165403704843,0.00204149333768584,0.19380017525545,-2.34448039201467,-2.01107525985012,-1.85959531469413,-1.74536969801831,-1.6029859922167,9011.81768294872,0.999709327220822,"log_lik[1057]"
-5.88312201995609,0.00158260557393732,0.134463461194099,-6.2368850891524,-5.94225295577957,-5.84329082926934,-5.78317170615514,-5.7415027004755,7218.76975916906,0.999746456942388,"log_lik[1058]"
-3.73893871002618,0.00174329786261933,0.161875049249947,-4.14856865514272,-3.81738105505702,-3.69854694982973,-3.61608319307674,-3.55653621855989,8622.17099897863,1.00028594506088,"log_lik[1059]"
-3.18695856046234,0.00198744653762732,0.187175768062363,-3.67954323517297,-3.26741461742659,-3.13244148634468,-3.04532364512591,-2.99574972124442,8869.68788836082,0.999822438384066,"log_lik[1060]"
-6.16689094928255,0.00110034985163419,0.084069891436485,-6.39917940434079,-6.19639090690254,-6.13905927722726,-6.11099353456694,-6.08189064736642,5837.39920630848,1.00132248119817,"log_lik[1061]"
-4.60716701197854,0.00115097043888445,0.0673166621430794,-4.78099913337432,-4.62493368413571,-4.58651539125137,-4.56641628365395,-4.5414820531085,3420.71433946671,1.00028590824207,"log_lik[1062]"
-5.03274443146619,0.00138970914773672,0.132184899632915,-5.37163633315887,-5.09668819993453,-4.99729598287732,-4.93249068163398,-4.88697943431132,9047.23474033464,1.00010133874575,"log_lik[1063]"
-4.92806133203188,0.00114826871400463,0.0866238244650505,-5.17273754630113,-4.94938487972659,-4.89797306401849,-4.87543581374079,-4.84918533103405,5690.98765951081,0.999779239486877,"log_lik[1064]"
-4.47555430427218,0.00124330440074212,0.0792448464134966,-4.69654903091867,-4.49302659561815,-4.44974671614411,-4.42926011763883,-4.40405372927395,4062.4414460246,1.00053718661997,"log_lik[1065]"
-6.40010419573857,0.00121504240844179,0.102440026342918,-6.67596132498068,-6.44023282928356,-6.36630844096317,-6.32844804763727,-6.29647098235333,7108.14846773877,0.9998420252769,"log_lik[1066]"
-4.6419379780014,0.00155546631836206,0.158405021385418,-5.04332880752118,-4.72307611275454,-4.60434377360417,-4.52097929886425,-4.45012573925117,10370.9052381638,1.00019631411294,"log_lik[1067]"
-4.16705386693334,0.00100744852040541,0.0695626508819559,-4.36644245125097,-4.18577544496651,-4.14453179400067,-4.12413584620912,-4.09758581263571,4767.67365598939,0.999834301001645,"log_lik[1068]"
-7.20410280913651,0.00202088081406796,0.20390493237216,-7.68026057791044,-7.32144749198778,-7.17343273665801,-7.04993345800312,-6.909889453703,10180.6161009971,0.999800655229214,"log_lik[1069]"
-6.96813503244801,0.00149561722154828,0.127515984046674,-7.30148767347061,-7.02449680701261,-6.92964094690842,-6.87325329146302,-6.83373621856642,7269.22880565555,1.00040560140218,"log_lik[1070]"
-5.64717014528648,0.00130265193203699,0.0908806088711532,-5.90022502294108,-5.66938253239914,-5.61569428300692,-5.59189194431602,-5.56463487030044,4867.27270993315,1.00129786165082,"log_lik[1071]"
-7.0154438857301,0.00243414665362174,0.260250317828382,-7.61097795869578,-7.17709410565215,-6.98725807645974,-6.82129921865805,-6.60076728053551,11431.1271790306,1.00109539202352,"log_lik[1072]"
-8.40097088480465,0.00206271071103952,0.200691166181336,-8.8950079456673,-8.50609687309679,-8.36344879033277,-8.25340207077716,-8.13101961427637,9466.29132296427,0.999841428546203,"log_lik[1073]"
-6.82933461179902,0.00158297359708908,0.161320031035778,-7.22907814906936,-6.91371885863362,-6.79419259066754,-6.70566980539434,-6.6320459957623,10385.5440326977,0.999816326630401,"log_lik[1074]"
-5.88097354395649,0.00105370743407599,0.0764248333405043,-6.08814239967072,-5.90216025034613,-5.85540836652069,-5.83286062081419,-5.80591497629719,5260.52286373249,0.999816540923692,"log_lik[1075]"
-6.45527846864356,0.00158247320422297,0.160942547370994,-6.85083379846081,-6.5404892203502,-6.41999692425975,-6.33338436622842,-6.2523540021964,10343.5355671707,1.00025122597972,"log_lik[1076]"
-6.23220748359471,0.00237965066269014,0.269612696682178,-6.85288227289689,-6.39607347445912,-6.20246815269797,-6.03473300355273,-5.79631411947067,12836.7258913192,0.999900103812262,"log_lik[1077]"
-3.91681471595324,0.0023642923282115,0.248252153935592,-4.48721219316214,-4.06834455058311,-3.88677074136515,-3.73648005349018,-3.52322209837064,11025.1296330019,0.999687025535246,"log_lik[1078]"
-6.37973420702084,0.00140011589604985,0.127794668263732,-6.71695413232841,-6.43672804026812,-6.34348853927145,-6.28498227887087,-6.24295763912563,8331.0069584196,0.999651724532631,"log_lik[1079]"
-5.52189214318314,0.00112590007676409,0.0689159896511644,-5.71239644997614,-5.5399585832794,-5.49964712151126,-5.4797128602732,-5.45461766370309,3746.62560422893,0.999877046548868,"log_lik[1080]"
-3.57558835313704,0.00105922094101642,0.0721339070931956,-3.78465109393232,-3.59573240650553,-3.55105345591274,-3.53000766347605,-3.50549928089402,4637.73357235945,1.00048695656346,"log_lik[1081]"
-2.62341351225889,0.000953888247471937,0.0614384501605635,-2.79730605531989,-2.63761641174029,-2.60270483593523,-2.58591523558183,-2.56665588008142,4148.44663095261,1.0004888774318,"log_lik[1082]"
-4.70704343360566,0.00166924359530089,0.17169078673931,-5.12248943644679,-4.80226824304295,-4.6740421924398,-4.57650951230444,-4.47950154239033,10579.2418182581,0.999926786942676,"log_lik[1083]"
-2.10860302828785,0.00111962237269821,0.0959189317146862,-2.37233731799177,-2.14359016215294,-2.07602502307656,-2.04076948215659,-2.01910431515574,7339.48403639814,1.00012522541935,"log_lik[1084]"
-6.32170962865678,0.00150814400009482,0.137440969707108,-6.66816083606651,-6.38811590425064,-6.2894372424737,-6.21825294868495,-6.16040820270615,8305.13698173309,1.00002985660932,"log_lik[1085]"
-3.8808185720494,0.00139687578248862,0.124303122435305,-4.22152108756581,-3.9279598685005,-3.83834542655162,-3.79321403947938,-3.7599763661212,7918.60172012245,0.999785025272315,"log_lik[1086]"
-2.97588018413071,0.00106814511722331,0.0645166135102779,-3.16030481495074,-2.99212621091027,-2.95441466007292,-2.93686007095368,-2.91587957648057,3648.23333342181,1.00034166848458,"log_lik[1087]"
-5.94199009955319,0.0018122500925837,0.17151768710958,-6.36375898975552,-6.02920945933153,-5.90126014730663,-5.8125849294704,-5.73604930649832,8957.39161932084,0.99975396102305,"log_lik[1088]"
-5.10326575261547,0.00194638486462697,0.195742170585056,-5.62523105585586,-5.19209947706614,-5.04937266834355,-4.95573335200713,-4.89130078692727,10113.7301594199,0.999741799425105,"log_lik[1089]"
-5.12776264975447,0.00118188944973464,0.0821711703171541,-5.35738138780773,-5.1510109340218,-5.10037649081448,-5.07581120357307,-5.04921833677456,4833.76166431039,0.999951145272249,"log_lik[1090]"
-4.9830179101841,0.00194114598718657,0.181951986536324,-5.42728868705501,-5.07897803964448,-4.94662836213604,-4.84440923712211,-4.74672317432278,8786.12152964487,0.999697597940272,"log_lik[1091]"
-4.96622711241293,0.00136292377636149,0.137048567822378,-5.30885724140028,-5.03936679268024,-4.93546455340334,-4.86053082380171,-4.79920118337663,10111.2737164222,1.00017111138727,"log_lik[1092]"
-6.57304089039711,0.00167552880727407,0.17492062134313,-6.9917608172659,-6.67072740411925,-6.54572779798923,-6.44092949042147,-6.3306124971171,10898.7884952316,0.999617317735508,"log_lik[1093]"
-4.63784117010701,0.00143081137383615,0.125533805910272,-4.96380702544336,-4.69400670883041,-4.60141532775918,-4.54392659544077,-4.50534246578484,7697.62276912066,0.999964621796448,"log_lik[1094]"
-4.20253532528841,0.00122682271137284,0.103323250093458,-4.48881764681908,-4.24254623207625,-4.1671462241685,-4.1311091762987,-4.10171969112318,7093.0415357028,0.999890680862612,"log_lik[1095]"
-7.23926067515888,0.00210348327004774,0.218721361234525,-7.75166396151728,-7.3664075224674,-7.20792325549246,-7.07850125095729,-6.90820542846891,10811.9561524448,0.999796742016757,"log_lik[1096]"
-7.34156973688782,0.00119022381633697,0.108447921503506,-7.62691023519696,-7.38578195807759,-7.30803049897941,-7.26370327905647,-7.22754643839248,8302.0471041397,0.999604825585925,"log_lik[1097]"
-5.7029673440308,0.000917640401731906,0.0629002071909209,-5.87579933094263,-5.72129532833367,-5.68392217576036,-5.66334710267279,-5.63823327388757,4698.49857271504,1.00003211324684,"log_lik[1098]"
-7.25296011436612,0.00239745513964422,0.240571782591138,-7.80834683086568,-7.39376369004935,-7.22625852768078,-7.07916348848403,-6.87227618610539,10069.0475876541,0.999691362095202,"log_lik[1099]"
-8.65450197682646,0.00189993027104804,0.188411546330106,-9.11092461819062,-8.75678055728895,-8.61996099492899,-8.51286540300407,-8.39626804528652,9834.21510106189,0.999964302712104,"log_lik[1100]"
-7.03237260943299,0.00180625891807898,0.185025503850545,-7.48604252860216,-7.13371678702651,-6.99493979117187,-6.89275858711289,-6.78557970451689,10493.0847929776,1.00040763857727,"log_lik[1101]"
-6.26435372861699,0.0012089295299349,0.0899714955688292,-6.50863349644319,-6.2889282285289,-6.2333114778221,-6.20792541095807,-6.18071223111933,5538.70082683723,1.0004187491476,"log_lik[1102]"
-6.56244326334992,0.00190725916397994,0.199822243264422,-7.03380961073825,-6.67551191725363,-6.52777799790988,-6.41173017930646,-6.27637420222402,10976.610148543,1.00022411598997,"log_lik[1103]"
-6.53160758682222,0.00223438880122545,0.234019332232012,-7.07415417969289,-6.66929301953354,-6.50177605460783,-6.35965027504221,-6.16727216468026,10969.4784554477,0.999927927523634,"log_lik[1104]"
