"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-2.69808030018637,0.00182147965151533,0.196595705573598,-3.17088581243768,-2.80591274817605,-2.66494943948497,-2.5484277922244,-2.43622689493847,11649.2886350072,0.999641373653572,"log_lik[1383]"
-0.34226351123617,0.00154617762053729,0.136797930248009,-0.676005827775737,-0.416185104008906,-0.320172532776842,-0.242890156716656,-0.141067729795355,7827.81020614423,1.0008713416503,"log_lik[1384]"
-0.647602176981212,0.00167274239377275,0.184933840924811,-1.06060929728793,-0.75696680679641,-0.627581737796576,-0.515175811189469,-0.348617126799243,12222.911067629,0.999709130931357,"log_lik[1385]"
-4.76630287153413,0.00228399477113405,0.25698687063297,-5.42983082478497,-4.89018584148298,-4.70099625227887,-4.57151331858852,-4.4710268789569,12659.9404035606,0.999735138995059,"log_lik[1386]"
-1.2741490671938,0.00261975900520661,0.287262026396141,-1.89897264664984,-1.45314935771861,-1.24894059490803,-1.06973776052533,-0.782658580515689,12023.5788472674,0.999896346998014,"log_lik[1387]"
-0.173943452488761,0.000966656962498711,0.0818034312785305,-0.377607853690008,-0.215060899159092,-0.159612431914715,-0.115187687428007,-0.0610441562955975,7161.40565229612,0.999665605831415,"log_lik[1388]"
-5.43022892228849,0.00157698006172053,0.130915457765085,-5.78081607920788,-5.47095818393376,-5.38463254815946,-5.34722722550868,-5.30484451684338,6891.74900812867,0.999918281757771,"log_lik[1389]"
-4.62661120064465,0.00150807605506988,0.0943618074777694,-4.88807591354345,-4.64952599860587,-4.59816854130514,-4.57021964418953,-4.53284040077126,3915.12843415104,1.00082830847915,"log_lik[1390]"
-1.24381507906237,0.0011119102224927,0.0923989973937239,-1.49444571639784,-1.2782952002105,-1.21087541374288,-1.17750660736673,-1.15898580685518,6905.49907758832,1.0000051289888,"log_lik[1391]"
-4.36106815472679,0.00146079805623569,0.0842960979054604,-4.59469887158084,-4.38143725385775,-4.33653112646066,-4.31087611731665,-4.27366943307878,3329.92596837223,1.00192347567057,"log_lik[1392]"
-6.18604074728295,0.00174794732727895,0.175670339325867,-6.65881478477139,-6.25612894000398,-6.12867353405409,-6.06224181654954,-6.00776757469849,10100.4377752957,0.999761835944339,"log_lik[1393]"
-5.12945261560694,0.00137293523057823,0.0824302374709761,-5.35942884751698,-5.15057669804814,-5.10639135930961,-5.08045531663662,-5.04276344909426,3604.73217516942,1.00107056230115,"log_lik[1394]"
-5.39121248640646,0.00334861588277817,0.393645182753474,-6.3550142959894,-5.60452012413579,-5.31518872263743,-5.10010264735969,-4.85193108278545,13819.0827243744,0.999635964996938,"log_lik[1395]"
-3.56865007518842,0.00139362207028947,0.0904194304283414,-3.82015527387453,-3.58993295153024,-3.53977821391326,-3.51453960460189,-3.48025254725592,4209.52897324253,1.00083302356258,"log_lik[1396]"
-3.80899113943017,0.00287569224770334,0.323194548892211,-4.62566398324378,-3.97721051043064,-3.73472821325755,-3.56583108037057,-3.41556621277191,12631.1601365933,0.99960944205236,"log_lik[1397]"
-5.94302170001274,0.00985655538933498,1.04948344818505,-8.3045991077062,-6.5824300242867,-5.8439235616074,-5.19197612095539,-4.19167801404154,11337.0706615118,0.999776835600229,"log_lik[1398]"
-4.86063455248178,0.00181292516890671,0.152890221053598,-5.26720763400471,-4.91057510801873,-4.80695798436227,-4.76144965506519,-4.71638234613837,7112.12957644749,0.999800300866997,"log_lik[1399]"
-2.44973143928719,0.00247736094425736,0.310579134303796,-3.14189504192791,-2.6409247148982,-2.4240528238677,-2.22499042699045,-1.92480399426657,15716.8669575063,0.999907520465643,"log_lik[1400]"
-2.5990657214118,0.00430723399076987,0.427744854160844,-3.59876989714563,-2.84737613189639,-2.53159605049958,-2.27754335836788,-1.96826946497199,9862.17390170855,0.999761281283461,"log_lik[1401]"
-1.28371046023992,0.00130231154552643,0.117006842777948,-1.58682996569979,-1.34119030659875,-1.25256572647372,-1.1929836690411,-1.16072169732903,8072.21536239835,0.999840353964876,"log_lik[1402]"
-0.309484139699712,0.00125250876697518,0.121441024731522,-0.596569140914325,-0.373023298808885,-0.290620851343335,-0.223459048809951,-0.132617137233891,9400.89706826947,0.999781642354374,"log_lik[1403]"
-4.02834735708466,0.00131244571561645,0.103907429709791,-4.31548673648348,-4.05904685367908,-3.99430789798827,-3.96318788544466,-3.92440071371437,6268.02190027747,1.0001816962189,"log_lik[1404]"
-1.35469334590566,0.00169831635077889,0.161146264558881,-1.75365462831537,-1.43834992955099,-1.31713626572855,-1.23012014844809,-1.1661964716992,9003.33280424092,0.999940033989583,"log_lik[1405]"
-4.20458299112414,0.0049652523302086,0.619237064310357,-5.63420744113869,-4.57475633158154,-4.12545195471886,-3.74827172412234,-3.22668045059673,15553.6111934011,0.99974271369873,"log_lik[1406]"
-5.31224675551332,0.00528671014074305,0.621882534315088,-6.79301067763183,-5.6656730582208,-5.2302893311794,-4.85737519224287,-4.36148977617586,13837.1204139159,0.999949271855208,"log_lik[1407]"
-3.48204944701288,0.00255046974091021,0.27286391533937,-4.19269044010211,-3.61824227617592,-3.41315249585501,-3.27396880933452,-3.17395107820794,11445.9504728369,0.999795131451078,"log_lik[1408]"
-0.235366214124201,0.00121364527331578,0.10392005411957,-0.487931970620068,-0.291218657190763,-0.217698577337301,-0.160341879138151,-0.084372025954494,7331.87734155894,1.00052682253045,"log_lik[1409]"
-0.635592333109745,0.00167916829353212,0.182483995925578,-1.03468043723297,-0.745150426740045,-0.6176049730342,-0.505161436805296,-0.336706597579731,11810.3050223669,0.99965575407003,"log_lik[1410]"
-4.52649321578459,0.00153204688040571,0.132600635468414,-4.89136167650874,-4.56870705319052,-4.48092549664338,-4.43963920115267,-4.39726937264772,7491.12598470134,0.999875689942506,"log_lik[1411]"
-0.825106276763375,0.00209482052749572,0.223819424416715,-1.31406379539483,-0.965742531682713,-0.805571831641103,-0.66057534816,-0.449624050945619,11415.6831769595,0.99975397960477,"log_lik[1412]"
-0.187322368736625,0.000984703406579608,0.0861460045056544,-0.397604889255213,-0.233275086967613,-0.172509098349684,-0.124978512453942,-0.0657512815495098,7653.48786940628,0.999622875394383,"log_lik[1413]"
-5.62771880968429,0.00195309127621846,0.167554379484283,-6.06903225935014,-5.68880805120631,-5.57211648243026,-5.51203589323251,-5.46333682844511,7359.80804097301,0.999722001828048,"log_lik[1414]"
-5.90056999211062,0.00253640390621149,0.288964702431037,-6.64788828329852,-6.0457795696905,-5.83447192887309,-5.68155918161486,-5.55380368669707,12979.3446746032,1.00009977224659,"log_lik[1415]"
-2.0719434436234,0.00290377857866041,0.299962399276766,-2.79166394771242,-2.24703282533506,-2.02242584752394,-1.84376360651672,-1.64623558557638,10671.0374277614,1.00001530827444,"log_lik[1416]"
-5.24742011550278,0.0020141919804571,0.211807232591542,-5.78871344646684,-5.34509007256237,-5.19152370987763,-5.08830116600465,-5.01202989645173,11058.0830376483,1.00004472573843,"log_lik[1417]"
-5.96682721914778,0.00143138438194609,0.118123577154371,-6.30230764056298,-6.002243463821,-5.92803189644201,-5.89108002725101,-5.84954326031622,6810.21200795203,0.999640138732711,"log_lik[1418]"
-5.92754780876785,0.00260250410469918,0.288739521295305,-6.65571623363516,-6.0741521946575,-5.86464536527359,-5.71092979011615,-5.57262216639965,12309.1940410074,1.00016413383809,"log_lik[1419]"
-6.0883348588315,0.00477871961569361,0.59095317661524,-7.47089685291398,-6.41550883816731,-6.00186962804324,-5.6537296262575,-5.21827140896029,15292.6603741325,0.999742395435753,"log_lik[1420]"
-4.29474838671551,0.00288944950661937,0.333384121469542,-5.10594555703749,-4.46477936424279,-4.22434822981914,-4.04234184985507,-3.87325082133467,13312.4994687993,0.999727682341802,"log_lik[1421]"
-3.39062448355562,0.00152704222599269,0.121941325773108,-3.73374682770717,-3.42872165545011,-3.34720910850833,-3.31213030997252,-3.27432546863105,6376.75501106772,1.00014069502905,"log_lik[1422]"
-1.30271773057306,0.00122982092449134,0.124961264601996,-1.62586092821036,-1.36341572061236,-1.27000891051014,-1.20712647166605,-1.16376592378461,10324.4533726115,0.999711588513279,"log_lik[1423]"
-5.4483494861501,0.00226443721976118,0.248295486918066,-6.10583824867472,-5.56379652590044,-5.3879221677293,-5.26209396024693,-5.16288029467692,12023.1172482036,0.999616928473722,"log_lik[1424]"
-2.62740675883954,0.00115424611405408,0.0868636520848751,-2.87379817388128,-2.65596766199205,-2.59821544594622,-2.5712455646561,-2.53982381498073,5663.42726743621,1.00037749102751,"log_lik[1425]"
-0.912453269868759,0.00248288534272954,0.25641807632656,-1.48087475418085,-1.06780748024301,-0.885546785292515,-0.728427801821079,-0.484949907646872,10665.5669462839,0.9996865037487,"log_lik[1426]"
-0.395549294515881,0.00144048776384101,0.140217280794135,-0.715144600178538,-0.479626282420741,-0.377521701527022,-0.292301155665111,-0.175107186508446,9475.10288137958,1.00009402533791,"log_lik[1427]"
-1.48003603677204,0.002487077264771,0.216907668507237,-1.99797247944464,-1.60099024498244,-1.4418808332423,-1.31941096426252,-1.17938845735207,7606.26159311636,1.00001668931194,"log_lik[1428]"
-3.7407709015427,0.00146537225847093,0.0915871364317619,-3.98899610290139,-3.76388822431396,-3.7136717298882,-3.68683599878583,-3.65069535249362,3906.36688903379,1.0005099085513,"log_lik[1429]"
-0.621554457507941,0.0019191386961468,0.193351324020004,-1.05993743951596,-0.735958000213275,-0.598072345364411,-0.482119116930451,-0.316804095169545,10150.363050683,0.999709491043702,"log_lik[1430]"
-2.39829002143602,0.00248094903777938,0.252795197328644,-3.0462983484058,-2.51754002960474,-2.33783477043566,-2.210536868028,-2.1022299461282,10382.5002685348,0.999955926968078,"log_lik[1431]"
-3.46771882986534,0.00169899585995863,0.140631551806864,-3.85991028892487,-3.51400270849134,-3.41860002663761,-3.3740696682951,-3.33386448506385,6851.42482399834,1.00004693466579,"log_lik[1432]"
-3.22624704359003,0.00164826947047619,0.146301162427215,-3.6296715286566,-3.27774174843417,-3.17471612409026,-3.12781496348116,-3.08801012558868,7878.41990818241,1.00034580833076,"log_lik[1433]"
-0.189610942469881,0.00104007942593276,0.0929582720412598,-0.422548154163901,-0.237254116626189,-0.171594857517879,-0.12243572822389,-0.0618364831118043,7988.09228014887,1.00036763614964,"log_lik[1434]"
-0.723237039129917,0.00178134678925538,0.200317317510956,-1.1822282222,-0.845134365807351,-0.701617623039261,-0.577621126355575,-0.393632821839297,12645.6174922845,0.999722639267657,"log_lik[1435]"
-5.27257903275018,0.00301851845571736,0.31553501415925,-6.06139301741477,-5.43032201074016,-5.2063613879983,-5.04048778425016,-4.87221218079728,10927.163633125,0.999796805247842,"log_lik[1436]"
-0.541544832020434,0.00175104545390707,0.171906873497111,-0.92874587193424,-0.641441642078425,-0.52121867655773,-0.419500652416608,-0.260106694216047,9638.10479714156,1.00009181262931,"log_lik[1437]"
-0.231222388234769,0.00115711670016109,0.102228990022845,-0.474425380367014,-0.286472307787203,-0.212856244427274,-0.15762730669441,-0.0823685220477294,7805.37579196743,0.999678129233186,"log_lik[1438]"
-5.95092250006898,0.00222070437029916,0.23038568723769,-6.55558698732854,-6.0536988546086,-5.88680373390275,-5.77951240059411,-5.70135140672875,10762.904713795,0.999999298391679,"log_lik[1439]"
-6.22689861937594,0.00199282148791676,0.221856689112018,-6.80894414634797,-6.32958163437235,-6.16674208284996,-6.06158887581836,-5.98327216727367,12393.9077749314,1.00008430848824,"log_lik[1440]"
-2.59293588261753,0.00368937787715631,0.402375577852168,-3.54247711315842,-2.81913826928704,-2.53488316015183,-2.29884453500878,-1.98968428732673,11894.7946343886,0.999804710131236,"log_lik[1441]"
-5.389055993146,0.00234375751912276,0.223803796560177,-5.98383478500632,-5.48094890195219,-5.3274660927859,-5.22771916115688,-5.15349514159727,9118.20899666801,0.999715923912796,"log_lik[1442]"
-6.31918478430962,0.00205758743793751,0.192136351308959,-6.83658263544679,-6.39903925139504,-6.26117738209746,-6.18040190891531,-6.12112645657674,8719.71878028305,0.999739133938604,"log_lik[1443]"
-5.33852797850535,0.00157901311966765,0.146409325852989,-5.75217813771029,-5.38646423045552,-5.28853686724699,-5.24070875471995,-5.19502087640342,8597.37766604408,0.999930127528655,"log_lik[1444]"
-5.37179420620101,0.00293406282758393,0.339477210141809,-6.20967956950933,-5.54531896012421,-5.30105189420345,-5.11634870059237,-4.94476082739987,13386.9743243322,1.0003191750175,"log_lik[1445]"
-3.51082705487257,0.00122342166459195,0.076759808499231,-3.71872277076801,-3.53101678594692,-3.48863396314301,-3.46486570642944,-3.43145570079235,3936.5469142659,0.999954743521421,"log_lik[1446]"
-4.30770567019506,0.00252520354492829,0.281843434930508,-4.99899442706134,-4.44738023263733,-4.24877892597105,-4.09911258559708,-3.95824350366056,12457.2753950271,0.999755862025147,"log_lik[1447]"
-1.20125276644214,0.000802104649654611,0.0535953052543773,-1.35314602691487,-1.21296046458062,-1.1819362686867,-1.16903549889966,-1.15614889103008,4464.6912364781,1.0000756676597,"log_lik[1448]"
-4.91122746384879,0.00136938205847013,0.0958915814639125,-5.17810400475577,-4.93667056890637,-4.88189280383975,-4.85339045240391,-4.81517036328974,4903.56227699963,1.00029717852817,"log_lik[1449]"
-2.63237578660285,0.00243946448482169,0.295178996284442,-3.28943627950546,-2.81334838126108,-2.60408992639415,-2.42055738431375,-2.14035937793362,14641.3763375902,0.999615704232945,"log_lik[1450]"
-0.788249103949718,0.00226841347541199,0.240623310190909,-1.32864000899695,-0.932686377089236,-0.759535694610319,-0.614980100610509,-0.391505537290295,11252.0319556628,0.999732091363991,"log_lik[1451]"
-0.340918625447828,0.00136514836526851,0.134775281750411,-0.655290321111139,-0.415335983073295,-0.320036238059656,-0.242660611504935,-0.138375544762238,9746.7716198707,0.99999844162013,"log_lik[1452]"
-0.422152878786571,0.00160765995463926,0.160476238017067,-0.795008360299954,-0.513929531247898,-0.400433888276307,-0.308912170575802,-0.173922018507702,9963.98537848931,0.999856891954336,"log_lik[1453]"
-4.86657790033109,0.0021723524395452,0.232536448816635,-5.47192343588981,-4.97123746224624,-4.81007696841912,-4.69380827257455,-4.6009296695953,11458.3345892061,0.999908223751028,"log_lik[1454]"
-2.81985549247957,0.00478800560862435,0.506001994070883,-4.00693509938995,-3.12172310033308,-2.74854175292165,-2.44237985408693,-2.05485737757779,11168.5078996507,0.999551352490507,"log_lik[1455]"
-2.27214179037102,0.00167673318438418,0.169562592273188,-2.71331193749821,-2.34929087753885,-2.22349465055381,-2.14364655494867,-2.09285271606681,10226.6213410525,0.999888270080659,"log_lik[1456]"
-4.07065760899227,0.00286085142495291,0.34571925940793,-4.90874277888503,-4.25330061697346,-4.00457794826691,-3.81051183016112,-3.61765901776241,14603.4860581016,0.999851430356735,"log_lik[1457]"
-3.76090822444211,0.00249435978782034,0.270897630796575,-4.46487398541052,-3.89123985093955,-3.69032850693205,-3.55799884246527,-3.45631244659691,11794.8445251874,0.99976252197155,"log_lik[1458]"
-0.176084883152544,0.000996278010557353,0.094263824842352,-0.416765937066968,-0.221110967708932,-0.15774355045382,-0.108347588616325,-0.0490164248426609,8952.1845300776,1.00057938794104,"log_lik[1459]"
-3.50060039880236,0.00551717311646305,0.616259179407528,-4.85834081106975,-3.88988687266893,-3.43827249053368,-3.05197062995927,-2.49080105402321,12476.5232405059,1.00011984370991,"log_lik[1460]"
-5.01931282069154,0.00272973461761326,0.308306250682113,-5.79362863239773,-5.17462435144884,-4.94797100399153,-4.79118205067151,-4.64694112773023,12756.2729938158,0.999770311935925,"log_lik[1461]"
-0.556122049785682,0.00163448206241524,0.175493144292092,-0.956892946030741,-0.659462687381543,-0.535524400461072,-0.429280210812546,-0.272193056669531,11528.1599330771,0.999621463265464,"log_lik[1462]"
-4.99181879102943,0.012619530920976,1.09179771136542,-7.38125596373841,-5.65946362629194,-4.89545709810059,-4.20810009862036,-3.15543893938259,7485.1056558315,0.999691510310238,"log_lik[1463]"
-5.98227444692352,0.00192984059232827,0.199797124941226,-6.51545800048665,-6.06959142402746,-5.92317348529002,-5.83559300592992,-5.77414824408294,10718.5390548481,0.999949562178385,"log_lik[1464]"
-6.76612421997826,0.00280153821074958,0.319309359997797,-7.57029751129808,-6.92859723543586,-6.69076119372733,-6.52724112656881,-6.36909928877051,12990.6295433078,0.999747517766415,"log_lik[1465]"
-0.913373050744183,0.00201942300593763,0.235358020588468,-1.41549405972497,-1.05826725818399,-0.891919511098211,-0.743036174370917,-0.513226718350965,13583.2410128381,0.999627082713707,"log_lik[1466]"
-5.34994199480206,0.00214066650935295,0.225168509393755,-5.94280329372674,-5.44774346538884,-5.28900764327597,-5.18315314138381,-5.1086688386874,11064.1301654376,0.999652210239137,"log_lik[1467]"
-6.63452494477148,0.002358057382408,0.250723074789799,-7.28310614502332,-6.75764640243591,-6.57252197406126,-6.44705255889198,-6.34926031745924,11305.2422233897,0.999739254660216,"log_lik[1468]"
-5.48761261055161,0.00156906436730387,0.149693016599295,-5.88808436207596,-5.54212547555673,-5.43790263287428,-5.38513875295499,-5.33781738387797,9101.67996881234,0.999967737791413,"log_lik[1469]"
-5.49957764628518,0.00278546254719685,0.328217664198501,-6.28346072610859,-5.67260926862818,-5.42949756025189,-5.25354008797906,-5.07701472744896,13884.4683264517,0.999608445291766,"log_lik[1470]"
-3.51157309520388,0.00129106014400368,0.0800396369342562,-3.72348405207269,-3.53237896198339,-3.48847509141595,-3.46467298446332,-3.43129265745829,3843.41491609794,1.00066077179264,"log_lik[1471]"
-4.17062191270211,0.0019482594414506,0.213780286381775,-4.73688197212482,-4.26929612646461,-4.11104901449899,-4.00836950428659,-3.93867409115478,12040.4225915465,0.999929245361475,"log_lik[1472]"
-0.742606695604502,0.00202199658440176,0.217713628267134,-1.22570526515592,-0.873975688286861,-0.719886972091304,-0.58550494744924,-0.386245484182963,11593.3886665238,0.999633173704349,"log_lik[1473]"
-5.31496870723252,0.00182775215656924,0.177464447889012,-5.7840444227178,-5.39199624288578,-5.25869390724412,-5.18638704519537,-5.13126511853959,9427.31708207202,0.999847605027318,"log_lik[1474]"
-3.30231798207853,0.00132320458285031,0.0899367028882798,-3.56064433665292,-3.32647091622219,-3.27331181144265,-3.24660839497844,-3.21274329120548,4619.76550285833,1.00034027196645,"log_lik[1475]"
-2.88076898945738,0.00578079158790974,0.604087404893408,-4.29673263681917,-3.21250242110477,-2.78870896486445,-2.42945767549728,-2.00072221472883,10920.0578034617,0.999875007956716,"log_lik[1476]"
-1.56225045925781,0.0030249385234415,0.281811113536465,-2.23826691202958,-1.71783403456872,-1.51119545748485,-1.35005881500537,-1.17815764767882,8679.2685513616,0.999954208742824,"log_lik[1477]"
-0.379143714018327,0.00157925702873106,0.169571306008513,-0.780523777769753,-0.472064905392504,-0.35050211718263,-0.255346754834155,-0.132392217936579,11529.1978783928,0.999790886636722,"log_lik[1478]"
-5.48535519437424,0.00388826753736345,0.445342783145477,-6.56735014893286,-5.71774591952281,-5.39877482345236,-5.15316229676957,-4.90115269647995,13118.2698041822,0.9995518610896,"log_lik[1479]"
-1.22056094173007,0.00119294835087554,0.0799387516301203,-1.45422793990397,-1.23841389529794,-1.19001941291072,-1.17081411452191,-1.15730258653058,4490.25950939399,0.999811049327734,"log_lik[1480]"
-1.51287145491212,0.00201139504313554,0.225180221827526,-2.04663284387777,-1.63661228498284,-1.47508860559901,-1.34684880969804,-1.19499080848142,12533.3086299475,0.999701726574248,"log_lik[1481]"
-3.01985311234976,0.00138272546209437,0.0866884604847108,-3.25888702776413,-3.04413164353669,-2.99159305550526,-2.96552975317044,-2.93380954203012,3930.52588040121,1.00066653021134,"log_lik[1482]"
-3.99172474038035,0.00224245415772297,0.234726876407744,-4.59862599850105,-4.09851893638363,-3.9263952185048,-3.81570067672909,-3.74349292806679,10956.6677389136,0.999714931134718,"log_lik[1483]"
-0.188594731644221,0.001174158841856,0.113985030058958,-0.474065234261474,-0.241334459115728,-0.164083704537968,-0.107373088367394,-0.0445574020004476,9424.14436911828,1.00032270288864,"log_lik[1484]"
-1.42219841968191,0.00178992772383951,0.196242411865262,-1.90555935482373,-1.52897593935134,-1.37918586571149,-1.27298880105512,-1.17354697125965,12020.2847552856,0.999679046072171,"log_lik[1485]"
-4.68264163222967,0.00269699722805929,0.266870773362423,-5.39568322127673,-4.79406542785072,-4.60404571847559,-4.48267422813805,-4.40939596676905,9791.3151243372,0.999997588160069,"log_lik[1486]"
-0.572179423751932,0.00185270683473538,0.206749212445015,-1.05603641763128,-0.690987419853829,-0.543395631082458,-0.422115191830324,-0.248907489660911,12453.009531218,1.00039040370949,"log_lik[1487]"
-0.361462336073205,0.00166009459067749,0.172339970535886,-0.779992502252805,-0.453879521252232,-0.332705171668354,-0.236487751523562,-0.114317105100967,10777.2103576112,0.999720637547491,"log_lik[1488]"
-6.11838838576383,0.00216152226137226,0.206356297432995,-6.68311885652503,-6.20171410064057,-6.0524603814456,-5.97030227973363,-5.91211897329387,9114.14699034619,1.00010439301465,"log_lik[1489]"
-6.59309489926045,0.00256622808500607,0.263957893016777,-7.2620517663816,-6.71786070482574,-6.52320013284145,-6.39285538573148,-6.30575507482179,10579.8326670241,0.999926253590514,"log_lik[1490]"
-1.84803845788243,0.0022895995961628,0.235760020757877,-2.44666501710926,-1.96332501179932,-1.78715378436075,-1.66853568153641,-1.59231946803606,10602.8164333785,0.999975687650659,"log_lik[1491]"
-5.34279674828614,0.00202788637676139,0.191422755350564,-5.85653631811437,-5.41450160189829,-5.2795507417481,-5.2089607276925,-5.15715687028635,8910.45520173758,1.00010949794404,"log_lik[1492]"
-6.54401519324843,0.00217915773017266,0.22399529778331,-7.1319655855209,-6.63809767072382,-6.47289281727092,-6.38254572564244,-6.3207979934542,10565.7534113728,1.00005251067689,"log_lik[1493]"
-5.47354673228829,0.00189550316926749,0.178988312798202,-5.97205037721026,-5.54282244685029,-5.41113782284162,-5.35016683730061,-5.30012448953126,8916.62123248923,1.00063794555879,"log_lik[1494]"
-5.11323384379103,0.00289868650616585,0.295378444763581,-5.89309153753802,-5.2498686723191,-5.02768348311295,-4.88841247942062,-4.79703120226809,10383.7709901754,0.999666417156835,"log_lik[1495]"
-3.47620398489446,0.00165473311265157,0.0997060231366459,-3.7512376699739,-3.50024200457896,-3.44399381002367,-3.41678230569757,-3.38213068924029,3630.67080996561,1.00053360622087,"log_lik[1496]"
-3.27477595089162,0.00202725357168855,0.201793310537598,-3.77480127884789,-3.37915675202258,-3.22662272164167,-3.12349422729277,-3.03225814751339,9908.25972010348,1.00005642397411,"log_lik[1497]"
-0.737154237402678,0.00225970200477986,0.253363536886949,-1.30329348455493,-0.888044615712698,-0.707866528873025,-0.552659867351335,-0.332435597945948,12571.4648163808,0.999697790307035,"log_lik[1498]"
-4.76374346247279,0.0016819247417293,0.0942747800910351,-5.02078892591585,-4.78772630017964,-4.73551288683234,-4.70766049588981,-4.66860635998567,3141.79567531526,1.00168748475037,"log_lik[1499]"
-3.35021320624788,0.00149855366130381,0.128615318618828,-3.69061639718265,-3.4003759462752,-3.30667673974065,-3.26149258464782,-3.21923296112923,7366.15406007768,1.00000403291401,"log_lik[1500]"
-0.543430025449986,0.00205366899491345,0.220483011920028,-1.06184318159049,-0.665609282918004,-0.510576617402731,-0.384161316070686,-0.213790064380869,11526.2855119604,0.999784522999119,"log_lik[1501]"
-0.306701981635107,0.0014486751400995,0.147830506328877,-0.664861989661988,-0.38584069277494,-0.278956131118707,-0.200260571317626,-0.0980353658719416,10413.2456547966,0.999760451548183,"log_lik[1502]"
-0.304245885496104,0.00145863248742231,0.148523780683637,-0.671690383976542,-0.383607980385563,-0.274712440804421,-0.19599856261873,-0.0970974404229107,10368.1250610796,0.999803075527481,"log_lik[1503]"
-0.271727236565433,0.00219368836776708,0.179991457019776,-0.728605688553186,-0.354285479817525,-0.229160708430937,-0.144610756777866,-0.0553170579433009,6732.15211442357,1.00029853208915,"log_lik[1504]"
-1.66362758236083,0.00153090313230001,0.0990548124005254,-1.95211241156347,-1.68462667185381,-1.62758679531621,-1.60348159780714,-1.58283306147725,4186.54473638318,1.00005979733195,"log_lik[1505]"
-0.338461801463763,0.00237186217288719,0.206205938482823,-0.855564488307359,-0.430861817042855,-0.293616489496498,-0.192997509204075,-0.0789253333168212,7558.28804475843,1.00016384365053,"log_lik[1506]"
-1.25114886500843,0.00145303175034082,0.112885081287772,-1.56931418718885,-1.28538690296606,-1.20854393310725,-1.17511115610883,-1.15836216383498,6035.63393510632,1.00049730138646,"log_lik[1507]"
-0.547333419316764,0.00193369226582277,0.213795725250257,-1.03595673375766,-0.673904743454408,-0.514578909947446,-0.39119684057322,-0.219253183001776,12224.2807187586,0.999740486617381,"log_lik[1508]"
-4.70756270153303,0.00412476138769003,0.432084157373293,-5.78388601298571,-4.91667721997113,-4.60061474645752,-4.38367853649334,-4.20074531525873,10973.3447947517,0.999725772416914,"log_lik[1509]"
-3.79286915738653,0.0016167484203121,0.107824552965398,-4.09125194843927,-3.81981434205705,-3.75749531600091,-3.72715230879173,-3.68965940172182,4447.85316829436,1.00041815462995,"log_lik[1510]"
-0.790810094014578,0.00265175488189844,0.295301700638771,-1.47510929403296,-0.961602307872867,-0.750374281402179,-0.573877607849962,-0.334489038548332,12401.2408444081,0.999816141335364,"log_lik[1511]"
-2.30237501321588,0.00338430197818021,0.34784278208666,-3.1608651035367,-2.48229644699561,-2.22057174354706,-2.04091812755461,-1.88853665323238,10563.985010922,0.999674828797878,"log_lik[1512]"
-1.95308890607429,0.00170003981225575,0.100165072736992,-2.23947273434022,-1.9763750008408,-1.91705649068293,-1.8924034518944,-1.86765230113562,3471.47816118507,1.00069310667329,"log_lik[1513]"
-4.03919093929358,0.0045877180556158,0.522626410339435,-5.30012050084965,-4.33240328096761,-3.94914437122728,-3.65035883162343,-3.27558041719603,12977.4470410246,0.999726939409806,"log_lik[1514]"
-0.601136146141511,0.00231884202035426,0.241691803264372,-1.16708237457373,-0.743494202266515,-0.564922500563696,-0.421487229984074,-0.240017106634962,10863.793965583,1.00007015700433,"log_lik[1515]"
-6.04374092956982,0.00348606248760108,0.413100064392234,-7.07004926247922,-6.26246438237925,-5.95194006197079,-5.73541181341869,-5.53245963646048,14042.3628289347,0.999647699626091,"log_lik[1516]"
-5.2980808368821,0.0036661383560492,0.3978056511271,-6.30247178138614,-5.49612389379647,-5.19908668649157,-4.9957162062523,-4.83777566192526,11774.0044373892,0.999668557107529,"log_lik[1517]"
-0.618210833542669,0.00204388150101618,0.229895039137898,-1.15356225579255,-0.749173176499367,-0.586070025005824,-0.452092230245658,-0.263237252013246,12651.6676205778,0.999768727280704,"log_lik[1518]"
-5.22663633775012,0.00247088553376135,0.282608619373698,-5.96597156996698,-5.35261693055746,-5.14721740440385,-5.01616474791709,-4.92878901158752,13081.7412066957,0.999724289126163,"log_lik[1519]"
-6.89238685404635,0.00323287465599065,0.354836744120437,-7.7826941310266,-7.06388349912538,-6.80601224617089,-6.62368575708979,-6.48456332702481,12047.0146381575,0.999883232455864,"log_lik[1520]"
-5.41570508062418,0.00420682951311967,0.48757935144902,-6.60166901848939,-5.67686185944399,-5.32041106558199,-5.05407685481433,-4.76012330515753,13433.2403897084,0.999777105131568,"log_lik[1521]"
-3.48639835394486,0.00176244896229689,0.108833893370128,-3.78944032990581,-3.51621597713458,-3.44991872201084,-3.41940411608971,-3.38213930089142,3813.24959345135,1.00036907818845,"log_lik[1522]"
-3.74555833310682,0.00343472765630185,0.35634338834428,-4.68412519168823,-3.9087395199201,-3.65510000496155,-3.47992045901135,-3.35487214897356,10763.4821868808,0.999771918872286,"log_lik[1523]"
-1.4373374586621,0.00190258242736004,0.210150141698365,-1.95255030355872,-1.54907903985521,-1.39600184793152,-1.27756295418439,-1.17008114267971,12200.3534326321,0.999714625243754,"log_lik[1524]"
